DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2019-02-20,EQ,2788,2798,2737.25,2787.85,2794.5,2774.7,2764.91,3194.95,2420,428139,1183766332.55,29135,BAJAJ-AUTO
2019-02-19,EQ,2801,2825,2777.5,2793.5,2779.3,2787.85,2795.62,3194.95,2420,185862,519600427.15,12254,BAJAJ-AUTO
2019-02-18,EQ,2830,2835,2767.8,2825.95,2796,2793.5,2782.1,3194.95,2420,296237,824161923.75,22445,BAJAJ-AUTO
2019-02-15,EQ,2825.15,2850,2805.05,2823.1,2821,2825.95,2820.5,3194.95,2420,867192,2445918066.1,25553,BAJAJ-AUTO
2019-02-14,EQ,2820,2875,2811.25,2823.95,2823,2823.1,2835.34,3194.95,2420,372416,1055924914.85,24497,BAJAJ-AUTO
2019-02-13,EQ,2835,2845,2815,2832.35,2825,2823.95,2824.2,3194.95,2420,377437,1065955916.05,27920,BAJAJ-AUTO
2019-02-12,EQ,2845.6,2854,2819.5,2853.6,2825,2832.35,2830.61,3194.95,2420,280913,795156159.05,19466,BAJAJ-AUTO
2019-02-11,EQ,2850,2870,2819.05,2851.4,2846.95,2853.6,2848.07,3194.95,2420,712787,2030066707.5,22245,BAJAJ-AUTO
2019-02-08,EQ,2852,2879.1,2831.2,2853.6,2850,2851.4,2850.85,3233,2420,1004870,2864735735.4,32327,BAJAJ-AUTO
2019-02-07,EQ,2785,2872,2772.15,2770.15,2853.65,2853.6,2844.05,3233,2420,983573,2797326164.25,49306,BAJAJ-AUTO
2019-02-06,EQ,2715,2785,2714.15,2710.65,2785,2770.15,2750.58,3233,2420,495030,1361617226.95,33180,BAJAJ-AUTO
2019-02-05,EQ,2647,2720,2645,2642.5,2710,2710.65,2693.66,3233,2420,469089,1263567222.8,28708,BAJAJ-AUTO
2019-02-04,EQ,2610,2672.4,2565.45,2602.75,2647,2642.5,2639.58,3233,2420,817279,2157273779.25,48017,BAJAJ-AUTO
2019-02-01,EQ,2560,2670,2543,2554.55,2607,2602.75,2603.79,3468.35,2420,1028186,2677183827.3,71856,BAJAJ-AUTO
2019-01-31,EQ,2501.15,2570,2461.1,2499.7,2563,2554.55,2512.79,3468.35,2420,1102133,2769425834.55,75066,BAJAJ-AUTO
