DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2018-01-29,EQ,887.4,901.5,880.5,884.1,896.2,896.2,893.86,938.5,359,1151570,1029347710.15,38193,TITAN
2018-01-25,EQ,882,905.3,876.75,886.9,887.2,884.1,890.74,938.5,356.9,3104669,2765442586.85,55452,TITAN
2018-01-24,EQ,905.7,909.25,881,905.7,883,886.9,892.01,938.5,356.9,1109233,989447351.15,27024,TITAN
2018-01-23,EQ,910.7,914.7,898.3,909.75,905,905.7,906.63,938.5,356.9,1747166,1584032845.85,63888,TITAN
2018-01-22,EQ,890,912,887.1,891.45,910,909.75,904.59,938.5,356.9,1495629,1352932737.6,39313,TITAN
2018-01-19,EQ,879.1,897.55,879.1,885.85,893.5,891.45,887.44,938.5,356.9,1483177,1316228091.15,37487,TITAN
2018-01-18,EQ,897.75,903.6,875,893.1,884.7,885.85,893.84,938.5,356.9,1285534,1149057843.7,34051,TITAN
2018-01-17,EQ,892.8,895.55,862.5,889.4,895,893.1,885.24,938.5,356.9,2553841,2260760386.45,65828,TITAN
2018-01-16,EQ,927,927.5,882.6,918.25,893,889.4,907.52,938.5,356.9,2383484,2163060073.65,55920,TITAN
2018-01-15,EQ,909,921.9,897.7,903.8,918.75,918.25,911.98,938.5,356.9,2195562,2002298165.4,46395,TITAN
2018-01-12,EQ,906,917.4,892.45,906.9,901.95,903.8,906.66,938.5,351.6,1874518,1699541909,54136,TITAN
2018-01-11,EQ,916.9,917.7,903.3,917.6,905.4,906.9,911.05,938.5,351.6,1597329,1455244070.2,50180,TITAN
2018-01-10,EQ,932.5,935.4,911.9,932.95,915,917.6,924.34,938.5,351.6,1605433,1483961337.4,48586,TITAN
2018-01-09,EQ,925,938.5,917.25,926.1,932,932.95,930.73,938.5,351.6,2419079,2251516745.5,57878,TITAN
2018-01-08,EQ,911,930,906.75,909.7,924.7,926.1,920.35,930,351.6,2112170,1943933529.7,52466,TITAN
2018-01-05,EQ,895,913.95,893.5,892.9,909,909.7,906.89,913.95,325.5,4036882,3660995474.45,64752,TITAN
2018-01-04,EQ,864.4,897.45,853.1,856.3,894.55,892.9,879.34,897.45,325.5,3028931,2663461973.8,58681,TITAN
2018-01-03,EQ,863.9,869.4,853,845.15,854.9,856.3,860.41,872,325.5,2606556,2242700649.35,43601,TITAN
2018-01-02,EQ,854.1,858.45,840.6,852.45,846.75,845.15,848.54,872,325.5,1181949,1002928084.7,26802,TITAN
2018-01-01,EQ,857.7,862.05,851.05,858.15,853.8,852.45,856.81,872,325.5,472607,404934218.15,12561,TITAN
