DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2019-10-04,EQ,419.5,431.3,416.15,418.1,417.5,418.35,424.92,663.95,402.7,4182360,1777152385.65,110356,CIPLA
2019-10-03,EQ,411,421,406.5,412.65,416.95,418.1,417.25,663.95,402.7,2639852,1101476751.35,52073,CIPLA
2019-10-01,EQ,426.9,426.9,402.7,425.5,411.8,412.65,413.65,663.95,402.7,4914716,2032977573.2,91539,CIPLA
2019-09-30,EQ,430,432.8,418,439.4,425,425.5,424.79,663.95,418,6307161,2679206499.15,87990,CIPLA
2019-09-27,EQ,438.45,446,435.7,438.45,441.5,439.4,442.35,677,430.4,3151119,1393891867.95,52593,CIPLA
2019-09-26,EQ,439,440.45,430.4,434.6,436.5,438.45,434.8,677,430.4,3960277,1721910395.1,77703,CIPLA
2019-09-25,EQ,449.9,450,432.2,450.25,434,434.6,438.74,677,432.2,3524655,1546423156.8,94158,CIPLA
2019-09-24,EQ,450,455.05,446.6,448.9,449.9,450.25,451.3,677,445,1959468,884306275.5,46425,CIPLA
2019-09-23,EQ,468,472.3,445,463.3,447.45,448.9,452.54,677,445,2819792,1276056403,57777,CIPLA
2019-09-20,EQ,454.2,465,445.5,452.05,463,463.3,458.23,678.45,445.5,2558072,1172195132.85,67138,CIPLA
2019-09-19,EQ,458.65,461.95,449.9,458.65,450.5,452.05,455.48,678.45,449.2,1027073,467811317.6,23529,CIPLA
2019-09-18,EQ,461.4,462.8,454.35,460.65,458.7,458.65,457.69,678.45,449.2,1656705,758249140.3,33826,CIPLA
2019-09-17,EQ,471.95,472.4,457,470.5,459.7,460.65,461.93,678.45,449.2,1753611,810042876.1,59467,CIPLA
2019-09-16,EQ,467,472,464.1,469,470,470.5,469.35,678.45,449.2,1257381,590151135.7,24611,CIPLA
2019-09-13,EQ,468.05,469.65,464.5,467.8,469.45,469,467.25,678.45,449.2,818854,382611868.9,17603,CIPLA
2019-09-12,EQ,474,474,464.4,471.8,467.4,467.8,469.21,678.45,449.2,1179858,553596742.35,32983,CIPLA
2019-09-11,EQ,474,478.3,468.05,475,470.7,471.8,472.7,678.45,449.2,996410,471002312.2,26998,CIPLA
2019-09-09,EQ,475,478.7,472.1,474.9,475,475,476.05,678.45,449.2,780846,371722621.9,15998,CIPLA
2019-09-06,EQ,479,482.5,473.75,478.4,474.2,474.9,476.82,678.45,449.2,1668897,795758937.3,48990,CIPLA
2019-09-05,EQ,472,479.75,470.6,471.4,477.1,478.4,476.2,678.45,449.2,1216510,579301813.25,44134,CIPLA
2019-09-04,EQ,471.1,475,467.05,469.55,471,471.4,470.68,678.45,449.2,2339657,1101219228.95,52463,CIPLA
2019-09-03,EQ,467,471.25,461,472.45,470.95,469.55,467.24,678.45,449.2,1564714,731101999.45,41596,CIPLA
2019-08-30,EQ,468,475.2,461.45,465.2,473,472.45,468.49,678.45,449.2,1126818,527907714.35,32258,CIPLA
2019-08-29,EQ,465.5,468,456.55,464.25,463.75,465.2,463.75,678.45,449.2,1410078,653927407.25,30803,CIPLA
2019-08-28,EQ,465.8,476.2,460.15,465.35,465,464.25,469.22,678.45,449.2,2193022,1029014325.35,38061,CIPLA
2019-08-27,EQ,468.5,469.85,458.45,466.55,466.3,465.35,464.32,678.45,449.2,2992115,1389291176.85,60680,CIPLA
2019-08-26,EQ,468.1,470.95,454.9,465.9,467,466.55,463.66,678.45,449.2,2158865,1000981581.55,36079,CIPLA
2019-08-23,EQ,464,467.35,449.2,464,464.15,465.9,459.81,678.45,449.2,2217428,1019585795.9,39853,CIPLA
2019-08-22,EQ,464.9,469.95,460.6,468.05,462,464,464.87,678.45,460.6,1398888,650294743.05,28837,CIPLA
