DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2020-04-22,EQ,397,420.5,384.6,400.85,416.1,415.9,404.34,1760,235.55,28908724,11688909225.7,470096,INDUSINDBK
2020-04-21,EQ,430,432.95,396,456.7,400.75,400.85,409.24,1760,235.55,29551620,12093606887.15,464295,INDUSINDBK
2020-04-20,EQ,479.5,481,453,474.45,457.5,456.7,464.76,1760,235.55,16950517,7877943251.2,286193,INDUSINDBK
2020-04-17,EQ,472,478.9,442.6,435.4,472.25,474.45,459.55,1823.75,235.55,26188773,12035083908.7,449865,INDUSINDBK
2020-04-16,EQ,424.1,442,413.25,424.1,439.7,435.4,431.14,1823.75,235.55,23556870,10156369420.85,401872,INDUSINDBK
2020-04-15,EQ,425,445,414.05,410.4,426,424.1,430.29,1823.75,235.55,28312005,12182324979.05,482598,INDUSINDBK
2020-04-13,EQ,388,421.8,371.25,395.4,408,410.4,401.12,1823.75,235.55,31209060,12518615238.1,521925,INDUSINDBK
2020-04-09,EQ,425,425,384,399.15,394.5,395.4,399.63,1823.75,235.55,32941210,13164416525.55,610048,INDUSINDBK
2020-04-08,EQ,382,441.4,362,383.85,398.9,399.15,396.43,1823.75,235.55,56093740,22237307774.4,1066264,INDUSINDBK
2020-04-07,EQ,344.5,391.5,344.5,313.2,391.5,383.85,367.51,1823.75,235.55,45710953,16799290843.3,626325,INDUSINDBK
2020-04-03,EQ,350,350,310.2,342.25,313.75,313.2,319.87,1823.75,235.55,23015160,7361890704.05,407632,INDUSINDBK
2020-04-01,EQ,386.4,390,320,351.3,342.5,342.25,351.13,1823.75,235.55,33428325,11737693399.6,692030,INDUSINDBK
2020-03-31,EQ,398,399,330.75,413.4,350.8,351.3,353.35,1823.75,235.55,38990402,13777162424.85,703965,INDUSINDBK
2020-03-30,EQ,370,427.7,370,411.1,412.3,413.4,406.54,1823.75,235.55,29383083,11945375064.55,508894,INDUSINDBK
2020-03-27,EQ,479.45,538.55,392.35,435.9,411.15,411.1,445.05,1834.4,235.55,43891665,19534194424.2,1073663,INDUSINDBK
2020-03-26,EQ,316.35,451.95,311.65,301.3,440,435.9,414.3,1834.4,235.55,42326744,17536074206.85,787308,INDUSINDBK
2020-03-25,EQ,292,324,281.15,312.35,301.95,301.3,300.04,1834.4,235.55,40293450,12089557344.2,816458,INDUSINDBK
2020-03-24,EQ,355.05,360,235.55,336.45,313.6,312.35,314.45,1834.4,235.55,37275397,11721183343.95,845045,INDUSINDBK
2020-03-23,EQ,396.35,405,330.1,440.35,335,336.45,349.33,1834.4,330.1,9515736,3324160658.45,328065,INDUSINDBK
