DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2023-02-13,EQ,1192.65,1192.65,1192.65,1255.4,1192.65,1192.65,1192.65,4000,1192.65,44997,53665672.05,3473,ATGL
2023-02-10,EQ,1255.4,1255.4,1255.4,1321.45,1255.4,1255.4,1255.4,4000,1255.4,51732,64944352.8,5522,ATGL
2023-02-09,EQ,1321.45,1321.45,1321.45,1391,1321.45,1321.45,1321.45,4000,1321.45,200127,264457824.15,8869,ATGL
2023-02-08,EQ,1391,1391,1391,1464.2,1391,1391,1391,4000,1391,420769,585289679,21567,ATGL
2023-02-07,EQ,1464.2,1519,1464.2,1541.25,1464.2,1464.2,1465.81,4000,1464.2,3561024,5219770792.15,43208,ATGL
2023-02-06,EQ,1541.25,1541.25,1541.25,1622.35,1541.25,1541.25,1541.25,4000,1541.25,77660,119693475,4354,ATGL
2023-02-03,EQ,1622.35,1622.35,1622.35,1707.7,1622.35,1622.35,1622.35,4000,1622.35,62458,101328736.3,4907,ATGL
2023-02-02,EQ,1707.7,1707.7,1707.7,1897.4,1707.7,1707.7,1707.7,4000,1707.7,64276,109764125.2,5164,ATGL
2023-02-01,EQ,1951,1998.8,1897.4,2108.2,1897.4,1897.4,1936.99,4000,1897.4,1570400,3041844797.6,41140,ATGL
2023-01-31,EQ,2145,2155,2108.2,2342.4,2108.2,2108.2,2118.43,4000,1948,531326,1125575760.6,18380,ATGL
2023-01-30,EQ,2501,2538,2342.4,2928,2342.4,2342.4,2400.3,4000,1948,1888555,4533099823.1,62364,ATGL
2023-01-27,EQ,3477,3477,2928,3660,2928,2928,3035.09,4000,1948,1237800,3756840434,73715,ATGL
2023-01-25,EQ,3870,3884.85,3600,3891.75,3740,3660,3723.88,4000,1948,515358,1919130992.5,33359,ATGL
2023-01-24,EQ,3936,3940,3851,3901.1,3860,3891.75,3890.24,4000,1948,350178,1362275524.45,17061,ATGL
2023-01-23,EQ,3939,4000,3865.15,3918.9,3894.5,3901.1,3921.81,4000,1948,564577,2214165924.75,27122,ATGL
2023-01-20,EQ,3835.55,3935,3802,3835.55,3912,3918.9,3883.53,3999,1948,447521,1737960447.3,26107,ATGL
2023-01-19,EQ,3785,3879,3735,3805.45,3848,3835.55,3811.28,3999,1948,461226,1757863066.2,29282,ATGL
2023-01-18,EQ,3862.15,3884,3776,3850,3785,3805.45,3818.46,3999,1948,487214,1860404920.8,27205,ATGL
2023-01-17,EQ,3727.7,3899,3695.05,3730.7,3886,3850,3775.61,3999,1948,732003,2763760970.35,42023,ATGL
2023-01-16,EQ,3693.7,3739.9,3652,3715.1,3720,3730.7,3706.87,3999,1948,180696,669816055.9,15520,ATGL
2023-01-13,EQ,3649.95,3742,3615.6,3649.05,3683,3715.1,3692.1,3999,1948,566844,2092842564.55,35616,ATGL
2023-01-12,EQ,3599,3675,3552,3616.5,3665,3649.05,3618.6,3999,1948,453399,1640668184.75,36158,ATGL
2023-01-11,EQ,3656.4,3668,3572.55,3656.4,3580,3616.5,3616.39,3999,1948,302285,1093181712.7,26915,ATGL
2023-01-10,EQ,3630,3699,3490,3629,3649,3656.4,3621.39,3999,1948,445188,1612198680.65,36490,ATGL
2023-01-09,EQ,3591,3666,3576.6,3555.4,3644,3629,3609.78,3999,1948,471678,1702655455.3,28083,ATGL
