DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2021-07-26,EQ,690,690,654.1,683.45,656.8,657.65,666.55,690,494,3710716,2473368763.05,79124,MCDOWELL-N
2021-07-23,EQ,680,688.4,663.8,674.65,680.25,683.45,678.06,688.4,494,3195921,2167023316.35,66555,MCDOWELL-N
2021-07-22,EQ,656.65,677.8,656.65,653.65,675.3,674.65,669.24,684,494,1689336,1130568752.5,37465,MCDOWELL-N
2021-07-20,EQ,659.5,664.95,649.3,659.95,653.9,653.65,656.71,684,494,1097891,720994425.75,34307,MCDOWELL-N
2021-07-19,EQ,666.8,677,656.6,667.4,657.5,659.95,665.86,684,494,2325938,1548757017.3,48884,MCDOWELL-N
2021-07-16,EQ,643,674.2,633.25,651.15,671,667.4,648.95,684,494,10486985,6805498812.25,98368,MCDOWELL-N
2021-07-15,EQ,650.5,654.05,639,647.5,649,651.15,646.32,684,494,1244132,804106733.85,36766,MCDOWELL-N
2021-07-14,EQ,652.5,654.35,640.35,651.3,646,647.5,645.7,684,494,995306,642665536.5,20158,MCDOWELL-N
2021-07-13,EQ,663,663,649.35,660.25,652,651.3,652.85,684,494,838252,547253932.7,24346,MCDOWELL-N
2021-07-12,EQ,658.4,662.2,654.55,655.25,658.4,660.25,660.08,684,494,833537,550203506.65,21403,MCDOWELL-N
2021-07-09,EQ,656.9,660,654,656.9,655.05,655.25,656.35,684,494,300258,197074647.5,12056,MCDOWELL-N
2021-07-08,EQ,665,669.3,653.85,663.85,656,656.9,661.96,684,494,830310,549630345.85,31073,MCDOWELL-N
2021-07-07,EQ,654.6,665,652.85,656.85,664,663.85,660.12,684,494,933315,616102087.6,24062,MCDOWELL-N
2021-07-06,EQ,661.4,663.6,654.5,660.85,657.15,656.85,658.24,684,494,927820,610732275.15,21706,MCDOWELL-N
2021-07-05,EQ,663.1,670,660.05,662.45,660.4,660.85,665.14,684,494,968320,644071047.7,27973,MCDOWELL-N
2021-07-02,EQ,663,666,660.2,663.95,662.9,662.45,662.68,684,494,1314519,871108400.5,21100,MCDOWELL-N
2021-07-01,EQ,664,666.85,660.6,661.65,664,663.95,664.03,684,494,880033,584365357.8,28541,MCDOWELL-N
2021-06-30,EQ,668,673.95,660.2,667.55,662.1,661.65,666.2,684,494,879938,586216810.65,22157,MCDOWELL-N
2021-06-29,EQ,671.6,677.6,664,670.8,665.65,667.55,669.6,684,494,988787,662090613,26270,MCDOWELL-N
2021-06-28,EQ,667,675,659.6,664.2,670.6,670.8,668.91,684,494,1265218,846312791.6,28418,MCDOWELL-N
2021-06-25,EQ,678,680.45,659,675.15,662.05,664.2,664.79,684,494,1631192,1084405558.2,30796,MCDOWELL-N
2021-06-24,EQ,669.45,679,662.1,663.7,676.2,675.15,671.91,684,494,1495153,1004609858.4,32061,MCDOWELL-N
2021-06-23,EQ,683.8,684,660,673.85,666.15,663.7,667.57,684,494,1435280,958152315.8,33679,MCDOWELL-N
