DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2021-12-31,EQ,26450.4,27323.85,26450.4,26413.5,26980,26987.45,27000.31,32048,22531,28883,779849991.85,8554,SHREECEM
2021-12-30,EQ,26600,26844.95,26100,26615.35,26449,26413.5,26572.78,32048,22531,26096,693443355.65,7875,SHREECEM
2021-12-29,EQ,26624,26745.15,26460.1,26716.8,26550,26615.35,26634.47,32048,22531,25992,692283160.9,6915,SHREECEM
2021-12-28,EQ,26382,26750.3,26328.45,26295.2,26701,26716.8,26606.37,32048,22531,18855,501663134.25,5340,SHREECEM
2021-12-27,EQ,26160.2,26450,25910.25,26310.95,26379.95,26295.2,26260.45,32048,22531,7736,203150857.05,3390,SHREECEM
2021-12-24,EQ,26450,26510,25929.85,26332.75,26267,26310.95,26243.48,32048,22531,16055,421339094.3,5186,SHREECEM
2021-12-23,EQ,26250.2,26390,25912.1,26197.25,26350.05,26332.75,26196.58,32048,22531,29456,771646392.65,8518,SHREECEM
2021-12-22,EQ,25842.6,26268.6,25677.05,25837.45,26208,26197.25,26125.42,32048,22531,16341,426915457.9,7643,SHREECEM
2021-12-21,EQ,25600,26280,25371,25470.35,25893.65,25837.45,25950.31,32048,22531,32966,855477901.35,12511,SHREECEM
2021-12-20,EQ,26140,26140,25000.05,26224.85,25341.65,25470.35,25380.61,32048,22531,38865,986417445.45,13374,SHREECEM
2021-12-17,EQ,26175,26332.25,25857.05,26366.05,26155.5,26224.85,26149.07,32048,22531,27863,728591636.55,9207,SHREECEM
2021-12-16,EQ,26400,26500,25936.4,26251.3,26281.65,26366.05,26290.25,32048,22531,24978,656677884.65,6995,SHREECEM
2021-12-15,EQ,26415,26415.05,26102,26461.4,26300,26251.3,26246.32,32048,22531,26704,700881785.15,8372,SHREECEM
2021-12-14,EQ,26349.65,26500,25968.9,26433.65,26499.95,26461.4,26311.19,32048,22531,24245,637914802.45,8521,SHREECEM
2021-12-13,EQ,26500,26636.1,26176.2,26406.45,26424.95,26433.65,26407.25,32048,22531,25375,670083897.6,7695,SHREECEM
2021-12-10,EQ,26305,26527.6,26182.7,26416.5,26400,26406.45,26352.2,32048,22531,20165,531392093.3,5470,SHREECEM
2021-12-09,EQ,26250,26465,25859.15,26152.85,26330,26416.5,26237.82,32048,22531,23747,623069404.55,8066,SHREECEM
2021-12-08,EQ,25939.85,26279.55,25850,25746.55,26106.9,26152.85,26140.47,32048,22531,15145,395897427.25,5350,SHREECEM
2021-12-07,EQ,25650.5,26089.85,25613.1,25612.35,25800,25746.55,25857.77,32048,22531,22609,584618277.25,8122,SHREECEM
2021-12-06,EQ,25933.5,26149.45,25529.95,25914.05,25590,25612.35,25851.32,32048,22531,22538,582637151.45,10407,SHREECEM
2021-12-03,EQ,26280.55,26419.9,25563.65,26289.8,25860.05,25914.05,25933.53,32048,22531,62632,1624268763.1,15742,SHREECEM
2021-12-02,EQ,26092,26749,26020.15,26092,26280.55,26289.8,26304.44,32048,22531,40560,1066908178.2,16649,SHREECEM
2021-12-01,EQ,26350,26426.35,25850,26102.25,26101,26092,26056.63,32048,22531,30525,795378618.8,12557,SHREECEM
2021-11-30,EQ,25480,26350,25330.95,25566.1,26349.95,26102.25,26062.94,32048,22531,97672,2545619524.6,27763,SHREECEM
2021-11-29,EQ,25900,25925,25198.25,25945.8,25540.05,25566.1,25561.6,32048,22531,27395,700259985.4,13154,SHREECEM
2021-11-26,EQ,26450,26539.9,25812,26670.5,25900,25945.8,26044.97,32048,22531,29540,769368366.3,12010,SHREECEM
2021-11-25,EQ,26700,26823.2,26302.1,26883.75,26638,26670.5,26587.12,32048,22531,31286,831804658.8,12603,SHREECEM
2021-11-24,EQ,26895,27000,26665,26740.5,26665,26883.75,26876.07,32048,22531,29212,785103817.25,8380,SHREECEM
2021-11-23,EQ,26520,26926.55,26205.5,26603.05,26650,26740.5,26560.53,32048,22531,32528,863960981.1,11662,SHREECEM
2021-11-22,EQ,27290,27290,26327.6,27167.3,26700,26603.05,26721.71,32048,22531,23769,635148241.55,9793,SHREECEM
2021-11-18,EQ,27692,28024.75,26935.05,27691.05,27100,27167.3,27284.63,32048,22531,40803,1113294853.75,16294,SHREECEM
2021-11-17,EQ,28148,28294.45,27618.75,28138.95,27700,27691.05,27847.71,32048,22531,29245,814406154.05,9472,SHREECEM
2021-11-16,EQ,29239.85,29275.45,28002.25,29077.2,28150,28138.95,28405.65,32048,22531,46214,1312738731,17689,SHREECEM
2021-11-15,EQ,29450,29748,29031.25,29388.9,29031.25,29077.2,29250.03,32048,22531,12910,377617927,5555,SHREECEM
2021-11-12,EQ,29228.45,29539.9,28869.6,29010.55,29400,29388.9,29165.98,32048,22059.8,23683,690737919.4,8184,SHREECEM
2021-11-11,EQ,29198.5,29298.4,28850,29355.8,29066.95,29010.55,29016.28,32048,22059.8,18576,539006367.55,8695,SHREECEM
2021-11-10,EQ,29099,29428.9,28965,29229.65,29225,29355.8,29159.8,32048,22059.8,23034,671666891.05,8359,SHREECEM
2021-11-09,EQ,29700,29760,29151.5,29526.55,29200,29229.65,29474.78,32048,22059.8,18387,541952839.4,7219,SHREECEM
2021-11-08,EQ,29050,29818.9,28978.45,29047.2,29505.75,29526.55,29533.82,32048,22059.8,38204,1128310214.35,13807,SHREECEM
2021-11-04,EQ,29000,29219.7,28980.55,28980.55,29050,29047.2,29090.55,32048,21512.1,2078,60450155.65,1059,SHREECEM
2021-11-03,EQ,28922,29131,28700,28868.15,28900,28980.55,28917.77,32048,21512.1,33175,959347172.55,10095,SHREECEM
2021-11-02,EQ,29299.1,29424.95,28705.25,29145.75,28921,28868.15,29099.08,32048,21512.1,21184,616434811.1,9067,SHREECEM
