DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2022-04-07,EQ,647.5,650.9,635.4,647.9,640.8,637.95,643.35,813.95,495,742601,477754667.15,17419,TVSMOTOR
2022-04-06,EQ,645.35,650,630,637,647.5,647.9,641.33,813.95,495,1725636,1106700729.3,36590,TVSMOTOR
2022-04-05,EQ,633.65,642.05,632.05,633.6,637.3,637,638.1,813.95,495,747815,477181177.05,14475,TVSMOTOR
2022-04-04,EQ,634.7,634.85,626.8,628.75,633.7,633.6,631.32,813.95,495,750972,474104711.75,14784,TVSMOTOR
2022-04-01,EQ,621.3,629.9,619,625.65,627.7,628.75,625.12,813.95,495,1025492,641054932.15,16748,TVSMOTOR
2022-03-31,EQ,623.5,627.85,617.2,621.8,622.85,625.65,623.54,813.95,495,990282,617482628.9,23107,TVSMOTOR
2022-03-30,EQ,619,627,616,613.45,623.5,621.8,622.64,813.95,495,1536320,956579054.85,30692,TVSMOTOR
2022-03-29,EQ,609,617,608.55,607.4,615.7,613.45,613.63,813.95,495,1488760,913540400.35,28904,TVSMOTOR
2022-03-28,EQ,605,611,601.5,603,606.5,607.4,607.02,813.95,495,696633,422867552.45,16983,TVSMOTOR
2022-03-25,EQ,610.5,614.8,600.45,608.95,603,603,607.51,813.95,495,784429,476547395.3,18420,TVSMOTOR
2022-03-24,EQ,613.35,616.8,605.3,611.15,609.3,608.95,610.46,813.95,495,789555,481990596.9,15147,TVSMOTOR
2022-03-23,EQ,616,617,607.95,612.55,613.35,611.15,611.52,813.95,495,382090,233654628.3,7485,TVSMOTOR
2022-03-22,EQ,606,614.75,599.55,608.7,607.45,612.55,608.64,813.95,495,821505,499999499.45,18034,TVSMOTOR
2022-03-21,EQ,621.6,621.6,605.65,611.7,607.3,608.7,611.46,813.95,495,780297,477118064.7,17561,TVSMOTOR
2022-03-17,EQ,617.95,623.5,610,609.7,612.15,611.7,615.47,813.95,495,1019241,627309542.6,20878,TVSMOTOR
2022-03-16,EQ,603,611.9,600.5,594.8,608.75,609.7,607.27,813.95,495,1238848,752316443.85,23339,TVSMOTOR
2022-03-15,EQ,592.25,600,586.2,592.25,595.6,594.8,593.81,813.95,495,1578493,937327461.35,42251,TVSMOTOR
2022-03-14,EQ,581.55,593.3,574.5,581.6,591.6,592.25,583.81,813.95,495,1892847,1105055358.6,35001,TVSMOTOR
2022-03-11,EQ,565,584.1,557.55,565.25,583,581.6,575.06,813.95,495,1993394,1146318073.9,29967,TVSMOTOR
2022-03-10,EQ,575,578.2,559.7,555.45,563.3,565.25,570.13,813.95,495,2099008,1196706014.8,34259,TVSMOTOR
2022-03-09,EQ,539,558.95,535.05,535.15,557.25,555.45,549.87,813.95,495,1835596,1009339821.25,43332,TVSMOTOR
2022-03-08,EQ,525,537.45,519.45,530.1,536.1,535.15,528.24,813.95,495,2002029,1057544415.8,41945,TVSMOTOR
