DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2021-03-26,EQ,3255,3300,3208.65,3254.3,3280,3285.55,3261.47,3757.15,1460.15,38892,126845190.35,4706,BAJAJHLDNG
2021-03-25,EQ,3410,3425.3,3201,3427.6,3242,3254.3,3327.91,3757.15,1460.15,48418,161130969.85,6599,BAJAJHLDNG
2021-03-24,EQ,3449.75,3450.35,3404.15,3449.75,3430.05,3427.6,3428.44,3757.15,1460.15,13357,45793698.05,3275,BAJAJHLDNG
2021-03-23,EQ,3439.95,3484,3402.3,3428.3,3454.1,3449.75,3444.85,3757.15,1460.15,20261,69796139.65,4885,BAJAJHLDNG
2021-03-22,EQ,3427.8,3455,3366.15,3429,3422.5,3428.3,3411.34,3757.15,1460.15,20010,68260938.05,4024,BAJAJHLDNG
2021-03-19,EQ,3538,3607,3360,3537.75,3404.95,3429,3440.27,3757.15,1460.15,87375,300593931.75,12862,BAJAJHLDNG
2021-03-18,EQ,3475.75,3639,3431.3,3475.8,3531,3537.75,3556.02,3757.15,1460.15,51932,184671163.1,8928,BAJAJHLDNG
2021-03-17,EQ,3520.4,3529,3441.95,3502.85,3472.05,3475.8,3479.02,3757.15,1460.15,19722,68613314.6,4610,BAJAJHLDNG
2021-03-16,EQ,3500.05,3588,3480.7,3490.25,3570,3502.85,3531.41,3757.15,1460.15,26082,92106141.15,5637,BAJAJHLDNG
2021-03-15,EQ,3620,3620,3473.8,3618.5,3514.6,3490.25,3525.63,3757.15,1460.15,35658,125716881.85,7630,BAJAJHLDNG
2021-03-12,EQ,3647.25,3647.25,3590,3596.45,3615,3618.5,3606.39,3757.15,1460.15,39406,142113449.65,2795,BAJAJHLDNG
2021-03-10,EQ,3647.8,3647.8,3580.05,3615.85,3597.8,3596.45,3608.4,3757.15,1460.15,59027,212993161.55,3300,BAJAJHLDNG
2021-03-09,EQ,3589,3625,3588.6,3588.6,3609.05,3615.85,3608.79,3757.15,1460.15,18152,65506754,5214,BAJAJHLDNG
2021-03-08,EQ,3591.35,3614.9,3560.1,3591.35,3590,3588.6,3593.23,3757.15,1460.15,19338,69485840.65,5317,BAJAJHLDNG
2021-03-05,EQ,3640,3664,3557.6,3639.55,3604,3591.35,3586.3,3757.15,1460.15,38966,139743703.9,6293,BAJAJHLDNG
2021-03-04,EQ,3620,3676.6,3611.25,3664.45,3635.55,3639.55,3645.59,3757.15,1460.15,24759,90261069,3376,BAJAJHLDNG
2021-03-03,EQ,3704,3724.85,3650,3684.15,3670,3664.45,3675.56,3757.15,1460.15,104592,384433927.95,6613,BAJAJHLDNG
2021-03-02,EQ,3598,3695.5,3595,3594.1,3689.85,3684.15,3671.28,3757.15,1460.15,23336,85673102.95,4253,BAJAJHLDNG
2021-03-01,EQ,3693.3,3693.3,3561,3630.2,3580,3594.1,3675.14,3757.15,1460.15,76867,282496660.1,4058,BAJAJHLDNG
2021-02-26,EQ,3600,3725,3536.6,3718.2,3585,3630.2,3629.62,3757.15,1460.15,65117,236349864.25,10160,BAJAJHLDNG
2021-02-25,EQ,3641,3757.15,3641,3631.9,3717,3718.2,3704.9,3757.15,1460.15,51595,191154389.15,7172,BAJAJHLDNG
2021-02-24,EQ,3651,3672,3567.1,3651.5,3634.8,3631.9,3644.73,3750,1460.15,7281,26537264.1,1745,BAJAJHLDNG
2021-02-23,EQ,3601,3673.1,3572.45,3601.05,3654.9,3651.5,3642.82,3750,1460.15,38894,141683909,3856,BAJAJHLDNG
2021-02-22,EQ,3612,3625.55,3572.45,3611,3605,3601.05,3594.3,3750,1460.15,32256,115937587.5,3386,BAJAJHLDNG
2021-02-19,EQ,3584.1,3645.9,3510.05,3584.1,3600.4,3611,3579.85,3805.5,1460.15,32639,116842680.1,4086,BAJAJHLDNG
2021-02-18,EQ,3600.05,3608.95,3552.2,3600,3575,3584.1,3575.42,3805.5,1460.15,52328,187094824.95,4161,BAJAJHLDNG
2021-02-17,EQ,3618,3621.5,3583.05,3618.95,3602,3600,3597.04,3805.5,1460.15,26436,95091423.2,3383,BAJAJHLDNG
2021-02-16,EQ,3561,3640.9,3550.3,3561.25,3610,3618.95,3587.9,3805.5,1460.15,29612,106244914.8,3459,BAJAJHLDNG
2021-02-15,EQ,3544,3598.5,3541.55,3544.6,3550.2,3561.25,3570.66,3805.5,1460.15,27831,99374965.55,3669,BAJAJHLDNG
2021-02-12,EQ,3550.5,3590,3527.1,3553.65,3538.25,3544.6,3553.12,3939.75,1460.15,38824,137946476.15,5513,BAJAJHLDNG
2021-02-11,EQ,3520.95,3570,3490,3522.35,3550.5,3553.65,3540.52,3939.75,1460.15,18298,64784490.3,2895,BAJAJHLDNG
2021-02-10,EQ,3525,3559,3500.65,3531.35,3520.2,3522.35,3532.25,3939.75,1460.15,28033,99019624.35,3802,BAJAJHLDNG
2021-02-09,EQ,3551,3561,3501.35,3518.6,3530,3531.35,3533.31,3939.75,1460.15,37267,131676041.9,4803,BAJAJHLDNG
2021-02-08,EQ,3495,3568.25,3480.05,3457.7,3525,3518.6,3517.23,3939.75,1460.15,51521,181211282.7,6960,BAJAJHLDNG
2021-02-05,EQ,3420,3529.9,3414.8,3419.5,3470.2,3457.7,3475.57,3950,1460.15,54438,189202972.15,9094,BAJAJHLDNG
2021-02-04,EQ,3387,3430,3368.05,3388.55,3425.95,3419.5,3400.77,3950,1460.15,137076,466164051,5724,BAJAJHLDNG
2021-02-03,EQ,3361,3400.95,3325,3357.4,3382.95,3388.55,3373.59,3950,1460.15,45568,153727864.85,5515,BAJAJHLDNG
2021-02-02,EQ,3319,3449,3317.85,3300.9,3361,3357.4,3376.91,3950,1460.15,56087,189400948.95,9026,BAJAJHLDNG
2021-02-01,EQ,3247,3359.8,3190.05,3246.6,3276.5,3300.9,3288.53,3950,1460.15,65297,214731154.7,9243,BAJAJHLDNG
2021-01-29,EQ,3245,3271.35,3226,3230.3,3240,3246.6,3248.47,3950,1460.15,38051,123607473.35,4656,BAJAJHLDNG
2021-01-28,EQ,3200,3238.9,3186.7,3230.35,3230.1,3230.3,3224.19,3950,1460.15,63416,204465213.7,6118,BAJAJHLDNG
2021-01-27,EQ,3290,3298.25,3208,3300.3,3255,3230.35,3239.47,3950,1460.15,104247,337705139.75,14404,BAJAJHLDNG
2021-01-25,EQ,3330,3330,3264.05,3283.45,3301,3300.3,3298.67,3950,1460.15,92348,304625185.4,9009,BAJAJHLDNG
2021-01-22,EQ,3280,3299.6,3220.05,3246.2,3295,3283.45,3265.14,3950,1460.15,219062,715267359.4,21666,BAJAJHLDNG
2021-01-21,EQ,3262.95,3280,3200,3247.2,3275,3246.2,3230.11,3950,1460.15,182612,589857050.8,14849,BAJAJHLDNG
2021-01-20,EQ,3247.95,3273.75,3203.45,3235.75,3250,3247.2,3238.44,3950,1460.15,53395,172916535.35,8597,BAJAJHLDNG
2021-01-19,EQ,3176.2,3250,3149.1,3181.4,3240,3235.75,3210.22,3950,1460.15,75122,241158095.05,6347,BAJAJHLDNG
2021-01-18,EQ,3207.9,3207.9,3120.05,3201.05,3185.95,3181.4,3151.55,3950,1460.15,38525,121413309.35,5758,BAJAJHLDNG
2021-01-15,EQ,3223,3229.95,3185.25,3210.15,3197.5,3201.05,3204.67,3950,1460.15,33029,105847143.15,5907,BAJAJHLDNG
2021-01-14,EQ,3220,3257.45,3181,3201.65,3210.9,3210.15,3214.4,3950,1460.15,47498,152677745.65,5212,BAJAJHLDNG
2021-01-13,EQ,3200,3239.95,3181.05,3187.65,3205.5,3201.65,3201.38,3950,1460.15,86799,277876286.3,6029,BAJAJHLDNG
2021-01-12,EQ,3150,3240,3141.15,3140.35,3181,3187.65,3206.41,3950,1460.15,121286,388892054.45,13354,BAJAJHLDNG
2021-01-11,EQ,3135,3150,3124,3131.3,3144,3140.35,3139.49,3950,1460.15,28259,88718777.65,5161,BAJAJHLDNG
2021-01-08,EQ,3150,3150,3124,3128.05,3131,3131.3,3131.05,3950,1460.15,44992,140872115.95,5398,BAJAJHLDNG
2021-01-07,EQ,3129.95,3140,3114.9,3108.75,3133.75,3128.05,3126.26,3950,1460.15,17953,56125782,2686,BAJAJHLDNG
2021-01-06,EQ,3067,3137,3067,3110.85,3118,3108.75,3104.01,3950,1460.15,31359,97338651.5,4313,BAJAJHLDNG
2021-01-05,EQ,3142.25,3142.25,3050,3142.6,3110,3110.85,3108.12,3950,1460.15,30128,93641556.85,5880,BAJAJHLDNG
2021-01-04,EQ,3139.95,3152.5,3120.35,3119.15,3142.25,3142.6,3137.99,3950,1460.15,37409,117389111.75,4522,BAJAJHLDNG
2021-01-01,EQ,3091.7,3136.85,3071.2,3076.55,3125,3119.15,3104.29,3950,1460.15,38786,120402934,5185,BAJAJHLDNG
