DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2023-02-28,EQ,755,757.1,739.65,752.9,744,742.25,745.22,860.55,628.75,10562614,7871513157.15,147667,BHARTIARTL
2023-02-27,EQ,753,754.4,738.45,757.1,753.5,752.9,747.25,860.55,628.75,6719439,5021132650.65,115748,BHARTIARTL
2023-02-24,EQ,775.7,775.8,755,762.95,757,757.1,762.75,860.55,628.75,4357223,3323490640.4,97761,BHARTIARTL
2023-02-23,EQ,774,777.5,761.85,772.15,765,762.95,767.56,860.55,628.75,4062194,3117959411.2,97508,BHARTIARTL
2023-02-22,EQ,777,781.65,766.5,779.05,767.5,772.15,775.07,860.55,628.75,3261898,2528187575.2,90485,BHARTIARTL
2023-02-21,EQ,783.05,788,778.15,779.15,780.9,779.05,782.61,860.55,628.75,2769616,2167522736.25,112863,BHARTIARTL
2023-02-20,EQ,781.25,793.8,777.1,776.8,780.5,779.15,785.31,860.55,628.75,3381774,2655733287.75,102900,BHARTIARTL
2023-02-17,EQ,785.95,787.45,770.3,784.45,777,776.8,779.61,860.55,628.75,3093216,2411514605.2,73933,BHARTIARTL
2023-02-16,EQ,789.65,790.5,780.6,785.4,782.1,784.45,784.62,860.55,628.75,3399428,2667268771.65,85274,BHARTIARTL
2023-02-15,EQ,775,787.15,772.2,775.2,786.2,785.4,780.87,860.55,628.75,3602838,2813347209.8,78664,BHARTIARTL
2023-02-14,EQ,769,777.6,766.2,768.6,774.55,775.2,773.06,860.55,628.75,3502010,2707255061.25,100037,BHARTIARTL
2023-02-13,EQ,771,779.6,766.7,771.95,766.7,768.6,773.34,860.55,628.75,3705892,2865902928.95,91500,BHARTIARTL
2023-02-10,EQ,768.95,773.2,761,766.65,771,771.95,767.32,860.55,628.75,2954992,2267426982.7,83927,BHARTIARTL
2023-02-09,EQ,770,775.1,761.3,775.1,767,766.65,765.93,860.55,628.75,5913945,4529647065.65,131483,BHARTIARTL
2023-02-08,EQ,778,781,765,785.9,775,775.1,773.94,860.55,628.75,9951783,7702076257.5,203487,BHARTIARTL
2023-02-07,EQ,793.9,795.85,783,789.25,786.35,785.9,788.74,860.55,628.75,4126502,3254737871.9,98376,BHARTIARTL
2023-02-06,EQ,789.7,794.65,778.8,792.9,788,789.25,785.55,860.55,628.75,2407975,1891579647.9,52233,BHARTIARTL
2023-02-03,EQ,779.9,794.95,778.4,777.75,791.5,792.9,788.35,860.55,628.75,5493687,4330966677.05,119608,BHARTIARTL
2023-02-02,EQ,765.1,781,765.05,769.1,776.5,777.75,776.58,860.55,628.75,2841909,2206972919.5,85693,BHARTIARTL
2023-02-01,EQ,775.95,784.65,756.6,770.3,768.15,769.1,773.37,860.55,628.75,4472974,3459246357.25,114583,BHARTIARTL
2023-01-31,EQ,775,779,768.4,770.2,771,770.3,772.21,860.55,628.75,8537557,6592792173.65,153832,BHARTIARTL
2023-01-30,EQ,771.6,774.95,763,774.5,772.75,770.2,768.66,860.55,628.75,5420851,4166805348.95,120447,BHARTIARTL
