DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2021-03-02,EQ,1059.9,1061,1035.45,1044.95,1054,1054.95,1052.45,1130,482.2,245382,258252675.4,11729,VBL
2021-03-01,EQ,1070,1070,1008.1,1042.95,1042.95,1044.95,1037.26,1130,482.2,387264,401692205.3,22640,VBL
2021-02-26,EQ,1025.55,1059.9,1015.05,1042.6,1058,1042.95,1030.65,1130,482.2,362246,373347133.6,15392,VBL
2021-02-25,EQ,1053,1057.55,1020.65,1047.6,1047,1042.6,1033.99,1130,482.2,412338,426352592.9,18697,VBL
2021-02-24,EQ,1034.6,1068,1020,1032.5,1035,1047.6,1041.59,1130,482.2,194184,202259660.75,11914,VBL
2021-02-23,EQ,1062,1130,1011.75,1025.1,1033.45,1032.5,1045.56,1130,482.2,908037,949403559.35,40382,VBL
2021-02-22,EQ,981,1075,976.6,974.05,1043,1025.1,1030.88,1075,482.2,1867081,1924734322.05,84022,VBL
2021-02-19,EQ,955,982,944.85,948.6,973.5,974.05,965.06,1066.4,482.2,423112,408328322.1,18603,VBL
2021-02-18,EQ,955,958,936,945.35,949,948.6,946.38,1066.4,482.2,252316,238787232.6,11849,VBL
2021-02-17,EQ,906.3,950,906,901.6,945,945.35,939.14,1066.4,482.2,973921,914650357,47392,VBL
2021-02-16,EQ,958,960,893,944.95,902.9,901.6,915.5,1066.4,482.2,1117650,1023213949.5,39172,VBL
2021-02-15,EQ,921.65,962.95,916,912.65,942,944.95,936.38,1066.4,482.2,636320,595835295,26692,VBL
2021-02-12,EQ,908,921.9,905,904.45,911.35,912.65,912.23,1066.4,482.2,151122,137858452.3,7775,VBL
2021-02-11,EQ,886.9,925,884.8,890.95,905,904.45,908.75,1066.4,482.2,643694,584955972.5,28901,VBL
2021-02-10,EQ,903.45,910,880.45,896.4,889.6,890.95,888.77,1066.4,482.2,193969,172393402.8,12523,VBL
2021-02-09,EQ,895,901.5,883,887.3,895,896.4,891.45,1066.4,482.2,109818,97897724.15,7376,VBL
2021-02-08,EQ,902.3,909.55,882,901.25,887.95,887.3,894.8,1066.4,482.2,183505,164199992.4,13241,VBL
2021-02-05,EQ,907,910.1,891.7,902.9,900,901.25,900,1066.4,482.2,120319,108286672.25,13951,VBL
2021-02-04,EQ,900,910,880.1,897,899.5,902.9,898.29,1066.4,482.2,286341,257217781.75,15509,VBL
2021-02-03,EQ,874.95,904.9,872.05,870.1,897,897,894.73,1066.4,482.2,327110,292674295.6,11308,VBL
2021-02-02,EQ,909.4,911.6,866,901.9,870,870.1,874.75,1066.4,482.2,528139,461987364.55,21308,VBL
2021-02-01,EQ,897.95,916,875,898.6,895.5,901.9,903.04,1066.4,482.2,193468,174709656.25,10642,VBL
2021-01-29,EQ,866,909.45,865,862.3,892,898.6,898.74,1066.4,482.2,505026,453886136.55,29608,VBL
2021-01-28,EQ,892,899.85,854.05,900.6,860,862.3,874.1,1066.4,482.2,180834,158066803.2,15255,VBL
2021-01-27,EQ,895,923,890,892.75,900,900.6,907.11,1066.4,482.2,309589,280832777.35,22877,VBL
2021-01-25,EQ,912.6,917.15,885.4,904,899.9,892.75,898.65,1066.4,482.2,139916,125736010.65,18597,VBL
2021-01-22,EQ,930,930,900,923.65,904.3,904,911.37,1066.4,482.2,133684,121835939.55,11348,VBL
2021-01-21,EQ,928.2,942.95,902.1,916.9,929,923.65,928.45,1066.4,482.2,474750,440780510.75,20401,VBL
2021-01-20,EQ,879.95,926,879.95,874.1,920,916.9,913.65,1066.4,482.2,346394,316482082.35,18140,VBL
2021-01-19,EQ,886.4,898.6,868.65,876.4,874,874.1,887.8,1066.4,482.2,175775,156052821.1,13018,VBL
2021-01-18,EQ,895.65,906,865.5,895.65,873.85,876.4,876.86,1066.4,482.2,252811,221679465.3,13304,VBL
2021-01-15,EQ,913.6,928.7,891,911,899.95,895.65,909.62,1066.4,482.2,374973,341081426.65,19225,VBL
2021-01-14,EQ,933,933,907,937.7,913,911,913.77,1066.4,482.2,437195,399494260.9,25002,VBL
2021-01-13,EQ,994,994,922.8,968.4,926.65,937.7,957.5,1066.4,482.2,453061,433806355.45,28319,VBL
2021-01-12,EQ,1004.25,1008,966,996.25,968.95,968.4,976.47,1066.4,482.2,292668,285782475.45,21807,VBL
2021-01-11,EQ,999,1066.4,984,990.1,1008,996.25,1017.59,1066.4,482.2,544461,554038528.4,32892,VBL
2021-01-08,EQ,985.6,1015.1,972.85,985.5,990,990.1,996.45,1015.1,482.2,253110,252211136,17771,VBL
2021-01-07,EQ,972.5,992,961.3,960.1,980.25,985.5,983.15,999.75,482.2,307737,302553056.8,14313,VBL
2021-01-06,EQ,968,975,953,966.45,959.75,960.1,967.21,999.75,482.2,171532,165907830.45,10175,VBL
2021-01-05,EQ,955,977.7,952.25,951.25,968,966.45,966.15,999.75,482.2,281957,272412683.4,14185,VBL
2021-01-04,EQ,910,961,905.6,907.95,952.2,951.25,937.87,999.75,482.2,586508,550067124.2,32063,VBL
2021-01-01,EQ,912,921.85,903,916.05,906.9,907.95,909.17,999.75,482.2,192511,175025529.3,13795,VBL
