DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2021-04-28,EQ,35.2,35.8,35.05,34.95,35.7,35.65,35.49,46.35,26.3,94894461,3367396420.1,66710,PNB
2021-04-27,EQ,34.4,35.3,34.35,34.45,35.05,34.95,34.9,46.35,26.3,97206393,3392355775.75,62145,PNB
2021-04-26,EQ,34.25,34.7,34.25,34,34.4,34.45,34.46,46.35,26.3,73069756,2518165645.3,50019,PNB
2021-04-23,EQ,33.5,34.7,33.4,33.9,33.95,34,34.21,46.35,26.3,122182836,4179796727.7,74043,PNB
2021-04-22,EQ,33.2,34.15,33.05,33.7,33.9,33.9,33.81,46.35,26.3,100459282,3396464920,73073,PNB
2021-04-20,EQ,34,34.2,33.4,33.15,33.7,33.7,33.89,46.35,26.3,117371947,3977709447.95,75249,PNB
2021-04-19,EQ,33.6,33.8,32.5,34.8,33.05,33.15,32.96,46.35,26.3,122301341,4031077514.65,115059,PNB
2021-04-16,EQ,35,35.4,34.5,34.75,34.7,34.8,34.94,46.35,26.3,100392762,3508072851.7,75811,PNB
2021-04-15,EQ,34.6,35.35,34.15,35.1,34.75,34.75,34.69,46.35,26.3,115658330,4012335494.45,93955,PNB
2021-04-13,EQ,34,35.3,33.65,33.95,35.05,35.1,34.48,46.35,26.3,147766538,5095352258.3,114990,PNB
2021-04-12,EQ,36.75,36.85,33.3,37.85,34,33.95,34.6,46.35,26.3,184407237,6379594545.5,199239,PNB
2021-04-09,EQ,37.35,39,37.2,37.45,38,37.85,38.25,46.35,26.3,130289882,4983366848.65,100459,PNB
2021-04-08,EQ,37.75,38.1,37.35,37.6,37.5,37.45,37.77,46.35,26.3,68360846,2582250896.15,51536,PNB
2021-04-07,EQ,37.05,38.1,36.85,37.05,37.6,37.6,37.66,46.35,26.3,96171649,3622219233.55,69195,PNB
2021-04-06,EQ,36.95,37.55,36.25,36.95,37.1,37.05,37.07,46.35,26.3,94329535,3497111646.25,68902,PNB
2021-04-05,EQ,38.55,38.55,36.2,38.2,36.95,36.95,37,46.35,26.3,103941329,3845757161.05,99950,PNB
2021-04-01,EQ,37,38.5,36.8,36.65,38.25,38.2,37.49,46.35,26.3,100007430,3749181316.15,87456,PNB
2021-03-31,EQ,36.1,37.65,35.75,36.15,36.6,36.65,36.86,46.35,26.3,117399302,4327817095.2,95985,PNB
2021-03-30,EQ,36.4,36.7,35.8,36,36.15,36.15,36.3,46.35,26.3,94892266,3444192770.25,87402,PNB
2021-03-26,EQ,36.2,36.4,35.7,35.5,36.2,36,36.06,46.35,26.3,100724564,3631871332.3,80130,PNB
2021-03-25,EQ,37,37,34.8,37,35.55,35.5,35.6,46.35,26.3,190748444,6790528477,172657,PNB
2021-03-24,EQ,38.65,39.05,36.75,38.75,36.95,37,37.8,46.35,26.3,118077858,4463553119.75,113708,PNB
2021-03-23,EQ,37.85,39.2,37.8,37.95,38.85,38.75,38.54,46.35,26.3,108051825,4164678613.7,95575,PNB
2021-03-22,EQ,38.45,38.55,37.5,38.45,37.85,37.95,37.95,46.35,26.3,94389245,3581977561.35,79109,PNB
2021-03-19,EQ,37.2,38.75,36.35,37.7,38.45,38.45,37.75,46.35,26.3,135987432,5132859634.5,123644,PNB
2021-03-18,EQ,39,39.1,36.65,38.4,38,37.7,37.9,46.35,26.3,126241327,4784903677.3,124119,PNB
2021-03-17,EQ,39.85,39.95,38.05,39.8,38.15,38.4,39.12,46.35,26.3,89295594,3493129804.45,85962,PNB
2021-03-16,EQ,41,41.4,39.6,40.8,39.75,39.8,40.19,46.35,26.3,99770550,4009997900.1,91730,PNB
2021-03-15,EQ,41.05,41.1,39.75,41.05,40.85,40.8,40.53,46.35,26.3,83782423,3395615868.3,92141,PNB
2021-03-12,EQ,41.85,41.95,40.7,41.5,41.1,41.05,41.29,46.35,26.3,59205010,2444804162.05,66088,PNB
2021-03-10,EQ,42,42.25,41.3,41.6,41.55,41.5,41.63,46.35,26.3,48965330,2038385938.4,52535,PNB
2021-03-09,EQ,41.95,42.35,40.75,41.75,41.65,41.6,41.51,46.35,26.3,77359752,3211472894.65,74800,PNB
