DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2024-01-11,EQ,626,627.15,618.5,621.75,621.25,620.2,621.85,660.4,499.35,15533860,9659792551.1,284550,SBIN
2024-01-10,EQ,624.8,625.3,618.2,625.4,622,621.75,622.15,660.4,499.35,12742464,7927674893.1,213657,SBIN
2024-01-09,EQ,632,634.35,624.5,627,625.95,625.4,629.7,660.4,499.35,13400235,8438088899.05,236123,SBIN
2024-01-08,EQ,640,645,625.05,641.95,627.9,627,633.49,660.4,499.35,14739531,9337325175.95,336839,SBIN
2024-01-05,EQ,645,651.75,637.75,642.75,641.45,641.95,645.02,660.4,499.35,15984585,10310453920,272662,SBIN
2024-01-04,EQ,642.5,646.4,638.65,643.45,643.6,642.75,642.95,660.4,499.35,13883388,8926355539.75,271568,SBIN
2024-01-03,EQ,639.35,648,635.8,639.45,644.5,643.45,643.21,660.4,499.35,14571772,9372732858.9,252225,SBIN
2024-01-02,EQ,641.35,648,633.85,641.35,639.2,639.45,640.47,660.4,499.35,15164482,9712346967.95,249803,SBIN
2024-01-01,EQ,642.2,646.9,638,642.05,638.1,641.35,643.93,660.4,499.35,8295548,5341716373.3,257804,SBIN
2023-12-29,EQ,645.5,649.6,639.55,651.4,641.7,642.05,642.49,660.4,499.35,13221898,8494932618.15,332467,SBIN
2023-12-28,EQ,650.25,653.3,646.5,648.55,649.3,651.4,650.46,660.4,499.35,16982092,11046112701.5,301058,SBIN
2023-12-27,EQ,640.75,649.45,639,638.05,648.65,648.55,645.18,660.4,499.35,14417646,9301972173.2,295473,SBIN
2023-12-26,EQ,638.85,641.3,635.65,636.75,638.5,638.05,639.19,660.4,499.35,10153089,6489768989.95,298625,SBIN
2023-12-22,EQ,644.75,649.4,635.15,643.75,637.2,636.75,642.31,660.4,499.35,14998068,9633365890.05,307210,SBIN
2023-12-21,EQ,632.15,648.95,627.5,636.45,644,643.75,639.02,660.4,499.35,19915516,12726451072.85,347188,SBIN
2023-12-20,EQ,658.7,660.4,633.95,655.4,634.55,636.45,647.91,660.4,499.35,22542056,14605196613.65,419233,SBIN
2023-12-19,EQ,648.5,659.6,640.25,648.5,656,655.4,652.88,659.6,499.35,19964008,13034125974.85,384049,SBIN
2023-12-18,EQ,646.65,655.65,642.4,648.25,647.6,648.5,650.04,655.65,499.35,16221796,10544832650.95,347590,SBIN
2023-12-15,EQ,628,650,619.85,623.65,648.3,648.25,638.08,650,499.35,29813572,19023430389.9,433979,SBIN
2023-12-14,EQ,626,627.75,622.4,619.85,623.65,623.65,624.37,629.55,499.35,15813797,9873663687.1,336921,SBIN
2023-12-13,EQ,614.45,620.5,611.65,612.4,619,619.85,616.9,629.55,499.35,13977914,8622977354.1,279821,SBIN
2023-12-12,EQ,617,617.95,610.8,614.25,612.05,612.4,613.75,629.55,499.35,14494836,8896194867.15,282774,SBIN
2023-12-11,EQ,615,619.9,613.1,614.15,614.2,614.25,615.99,629.55,499.35,11706255,7210878840.8,285158,SBIN
2023-12-08,EQ,610,616.8,605.35,611.7,614.5,614.15,610.67,629.55,499.35,17722136,10822316306.2,294891,SBIN
2023-12-07,EQ,610,612.55,605,608.45,611.5,611.7,609.73,629.55,499.35,10725706,6539746289.5,248309,SBIN
2023-12-06,EQ,614,614,604.55,608.25,607.7,608.45,609.96,629.55,499.35,21439069,13076949822.2,273409,SBIN
2023-12-05,EQ,595.05,611.3,595.05,594.7,608.25,608.25,606.37,629.55,499.35,36430152,22090196336.45,432396,SBIN
2023-12-04,EQ,588,596,584.55,571.75,595.9,594.7,590.28,629.55,499.35,26077882,15393175008.05,386859,SBIN
2023-12-01,EQ,567,574.2,566.55,564.75,571.85,571.75,571.83,629.55,499.35,10614230,6069542121.05,189868,SBIN
2023-11-30,EQ,569.75,570.2,563.65,568.6,565.15,564.75,566.22,629.55,499.35,19758998,11187929536.5,314822,SBIN
2023-11-29,EQ,568,569,565.1,564.45,568.35,568.6,567.58,629.55,499.35,10299034,5845506569.15,206929,SBIN
2023-11-28,EQ,563.6,565.2,561.1,560.35,564.8,564.45,563.42,629.55,499.35,8153314,4593727819.7,186090,SBIN
2023-11-24,EQ,561.95,562.45,559.25,559.95,560.7,560.35,560.63,629.55,499.35,6529851,3660804948.55,155259,SBIN
2023-11-23,EQ,561.75,563.5,558.3,558.95,560.5,559.95,560.72,629.55,499.35,6376210,3575282774.35,198344,SBIN
2023-11-22,EQ,562.95,564.5,555.15,561.5,559.5,558.95,559,629.55,499.35,14909071,8334245035.5,247815,SBIN
2023-11-21,EQ,566,566.65,561,563.75,561.4,561.5,563.11,629.55,499.35,14280013,8041232058.75,223495,SBIN
2023-11-20,EQ,564,566.8,560.6,563.05,563.5,563.75,564.68,629.55,499.35,12714585,7179613743.45,264832,SBIN
2023-11-17,EQ,574.5,574.5,562.1,584.65,562.9,563.05,566.16,629.55,499.35,37173221,21045979976.3,682644,SBIN
2023-11-16,EQ,584.7,588,582.9,584.7,584.1,584.65,585.4,629.55,499.35,8622660,5047671165.75,179964,SBIN
2023-11-15,EQ,587.25,588,582.6,581.35,584,584.7,584.93,629.55,499.35,11397676,6666856921.25,221182,SBIN
2023-11-13,EQ,581,582.5,575.2,581.3,581.3,581.35,578.71,629.55,499.35,11282362,6529178380.05,177978,SBIN
2023-11-12,EQ,584.75,584.75,580.1,579.5,580.85,581.3,581.85,629.55,499.35,1947722,1133273076.55,53935,SBIN
2023-11-10,EQ,577.8,581,575.4,578.35,580.25,579.5,578.7,629.55,499.35,6773038,3919567928.9,119792,SBIN
2023-11-09,EQ,581,581.85,576.5,580.3,577.6,578.35,578.27,629.55,499.35,12434363,7190409015.15,167584,SBIN
2023-11-08,EQ,581.9,582.6,579,579.75,580.4,580.3,580.52,629.55,499.35,15434808,8960148835.65,391419,SBIN
2023-11-07,EQ,574.8,581.2,572.6,574.35,580.35,579.75,577.36,629.55,499.35,17923281,10348172706.1,466280,SBIN
2023-11-06,EQ,582,582.5,573.25,578.15,573.95,574.35,575.7,629.55,499.35,16499138,9498482029.95,330138,SBIN
2023-11-03,EQ,576,579.5,573.45,572.1,579.15,578.15,577.35,629.55,499.35,11371371,6565279355.45,205720,SBIN
2023-11-02,EQ,571.1,575.45,567.6,566.4,572,572.1,571.18,629.55,499.35,11148516,6367849377,212716,SBIN
2023-11-01,EQ,566.25,569.65,563.85,565.55,567.3,566.4,567.16,629.55,499.35,13575575,7699515897.65,240220,SBIN
2023-10-31,EQ,567,569.5,563.15,565.2,565.95,565.55,566.37,629.55,499.35,13039696,7385312631.25,236664,SBIN
2023-10-30,EQ,563,566.7,556.5,561.15,566.2,565.2,562.29,629.55,499.35,8593704,4832188898.35,191150,SBIN
2023-10-27,EQ,550,562.5,550,547,561.7,561.15,558.49,629.55,499.35,10415296,5816877868.95,210599,SBIN
2023-10-26,EQ,551.45,552.9,543.2,556.2,547,547,547.27,629.55,499.35,19424825,10630651336.6,317445,SBIN
2023-10-25,EQ,558.6,560.8,553.6,552.95,556.6,556.2,557.67,629.55,499.35,12134624,6767161161.25,262171,SBIN
2023-10-23,EQ,563.1,566,551,563.1,552.4,552.95,559.35,629.55,499.35,11875035,6642319960.75,263251,SBIN
2023-10-20,EQ,569.9,570,562.1,571.2,562.8,563.1,565.15,629.55,499.35,11110988,6279375187.5,282726,SBIN
2023-10-19,EQ,569.8,574,567,572.65,571.3,571.2,570.92,629.55,499.35,11441499,6532150778.6,239777,SBIN
2023-10-18,EQ,577.75,579.25,569.35,576.45,572.75,572.65,573.26,629.55,499.35,11777454,6751531244.1,270057,SBIN
2023-10-17,EQ,577.7,579.95,575.3,575.65,576.7,576.45,577.46,629.55,499.35,10765224,6216466935.7,269728,SBIN
2023-10-16,EQ,576,578.75,571.5,576.15,575.5,575.65,576.02,629.55,499.35,11290293,6503388837.6,485503,SBIN
2023-10-13,EQ,577.75,581.3,574.8,586.05,576.2,576.15,577.07,629.55,499.35,19064577,11001625403.05,465129,SBIN
2023-10-12,EQ,590.8,593,585,588.35,585.6,586.05,588.33,629.55,499.35,11983797,7050377951.75,171954,SBIN
2023-10-11,EQ,596.9,597,587.6,591.65,588.9,588.35,591.39,629.55,499.35,14220119,8409571970.95,209131,SBIN
2023-10-10,EQ,587,595,585.75,585.1,591.2,591.65,590.68,629.55,499.35,10373508,6127406833.2,250192,SBIN
2023-10-09,EQ,588,589,581.55,594.25,584.55,585.1,584.53,629.55,499.35,9189597,5371608921.2,235554,SBIN
2023-10-06,EQ,593.4,598.95,592.2,592.15,594,594.25,595.04,629.55,499.35,8216780,4889295417.95,187684,SBIN
2023-10-05,EQ,590,594.35,587.1,586.25,592,592.15,591.18,629.55,499.35,13248028,7832000311.45,209600,SBIN
2023-10-04,EQ,600,600.45,584.45,602.95,585.2,586.25,590.41,629.55,499.35,24914612,14709773963.6,308578,SBIN
2023-10-03,EQ,596.6,604.9,589.6,598.55,603.1,602.95,597.63,629.55,499.35,15322196,9156985818.05,245784,SBIN
2023-09-29,EQ,592.85,600,591.3,589.95,598.3,598.55,597.22,629.55,499.35,12189735,7279947317.4,224164,SBIN
2023-09-28,EQ,591.25,595.2,588.85,589.75,590.5,589.95,591.37,629.55,499.35,21960816,12986961371.85,287488,SBIN
2023-09-27,EQ,593.45,594.3,588.2,594.4,590,589.75,590.74,629.55,499.35,9865347,5827826886.25,232626,SBIN
2023-09-26,EQ,594,595,591.25,594.05,594.45,594.4,593.8,629.55,499.35,8327427,4944809375.45,185873,SBIN
2023-09-25,EQ,601.5,601.5,590.45,598.15,593.95,594.05,594.79,629.55,499.35,9712784,5777109828.2,262285,SBIN
2023-09-22,EQ,593.5,602,591.4,588.15,598.7,598.15,598.12,629.55,499.35,18784139,11235213845.05,295166,SBIN
2023-09-21,EQ,600,606.6,584.65,601.1,587.9,588.15,593.29,629.55,499.35,23453425,13914625160.45,425490,SBIN
2023-09-20,EQ,600.85,606.8,599.4,603.95,601,601.1,602.78,629.55,499.35,21314600,12848060287.55,351772,SBIN
2023-09-18,EQ,598.8,608.4,597.05,598.8,603,603.95,605.18,629.55,499.35,19305055,11683085228.8,336027,SBIN
2023-09-15,EQ,599.35,600.7,595.2,597.3,598.05,598.8,598.23,629.55,499.35,11756389,7033062065.15,182595,SBIN
2023-09-14,EQ,598.45,603.7,595.2,596.45,596.6,597.3,598.77,629.55,499.35,13178911,7891138917.75,260528,SBIN
2023-09-13,EQ,588.4,598,583.45,588.35,596.35,596.45,592.24,629.55,499.35,19377172,11475963581.8,279643,SBIN
2023-09-12,EQ,593.65,594.25,584.65,591.7,587.6,588.35,588.44,629.55,499.35,16093060,9469853287.9,254109,SBIN
2023-09-11,EQ,587,592.3,585.35,583.45,591.25,591.7,590.12,629.55,499.35,10946134,6459550843.3,271751,SBIN
2023-09-08,EQ,581,588.5,579.7,579.05,583.4,583.45,584.57,629.55,499.35,14032068,8202779359.95,205241,SBIN
2023-09-07,EQ,568,581,568,570.5,580.6,579.05,575.6,629.55,499.35,12390597,7132078107.95,180550,SBIN
2023-09-06,EQ,574.25,574.25,568,573,570.95,570.5,570.55,629.55,499.35,20609936,11759100652.1,337013,SBIN
2023-09-05,EQ,575.6,578.25,571.35,575.55,572.95,573,574.05,629.55,499.35,14444729,8292019922.2,247672,SBIN
2023-09-04,EQ,572,576.35,568.45,569.55,575.6,575.55,572.87,629.55,499.35,12108655,6936698350.4,195524,SBIN
2023-09-01,EQ,562.7,571.2,562.1,561.35,569.5,569.55,567.55,629.55,499.35,18121168,10284701912.55,260408,SBIN
2023-08-31,EQ,569.3,570.3,559.4,567.4,562.15,561.35,564.43,629.55,499.35,27898476,15746686711.25,326854,SBIN
2023-08-30,EQ,576.7,577.7,566.1,574.85,567.5,567.4,571.91,629.55,499.35,15281416,8739616795.9,245036,SBIN
2023-08-29,EQ,573.65,576.3,571.85,572.85,575.25,574.85,574.01,629.55,499.35,13144855,7545323890.4,232951,SBIN
2023-08-28,EQ,572.8,574.8,569.2,569.95,573.1,572.85,571.84,629.55,499.35,9711932,5553705392.9,181649,SBIN
2023-08-25,EQ,573.8,575.3,567.2,576.95,569.7,569.95,571.2,629.55,499.35,12271885,7009692537,198589,SBIN
2023-08-24,EQ,578.15,582,575.55,576.9,577,576.95,578,629.55,499.35,24131644,13948078521.65,321952,SBIN
2023-08-23,EQ,571,577.95,566,568.5,576.3,576.9,572.66,629.55,499.35,18579297,10639620981.45,260827,SBIN
2023-08-22,EQ,572.5,574.45,567.5,571.7,568.2,568.5,570.63,629.55,499.35,14073413,8030760756.35,194890,SBIN
2023-08-21,EQ,572.95,575.55,570.75,572.95,571.3,571.7,572.74,629.55,499.35,9380810,5372733325.4,154325,SBIN
2023-08-18,EQ,570,575.25,567.4,572.15,571.15,572.95,571.79,629.55,499.35,18253227,10437030633.7,296911,SBIN
2023-08-17,EQ,565.75,573.15,564,565.35,571.75,572.15,568.81,629.55,499.35,27910162,15875489835.2,338178,SBIN
2023-08-16,EQ,558.8,566.4,554,560.8,565.05,565.35,563.54,629.55,499.35,15725767,8862034153.75,190829,SBIN
2023-08-14,EQ,572.95,573,558.6,574.15,561,560.8,561.45,629.55,499.35,28084093,15767694753,478707,SBIN
2023-08-11,EQ,575.45,579,572,573.65,574.5,574.15,575.36,629.55,499.35,18221179,10483783178,263372,SBIN
2023-08-10,EQ,573.75,577.6,570.1,573.75,574,573.65,573.33,629.55,499.35,27325801,15666566522.25,421225,SBIN
2023-08-09,EQ,575,575,568.35,573.1,573.65,573.75,571.15,629.55,499.35,15769111,9006504554.1,247711,SBIN
2023-08-08,EQ,571,574.25,568.45,567.9,573.7,573.1,571.54,629.55,499.35,25038671,14310553091.45,353947,SBIN
2023-08-07,EQ,577,577,566.65,573.3,568.35,567.9,569.52,629.55,499.35,32736325,18643967967.55,424649,SBIN
2023-08-04,EQ,594.8,598.7,571.4,590.5,573.2,573.3,582.94,629.55,499.35,52725616,30735973949.65,568761,SBIN
2023-08-03,EQ,598.7,600.85,585,598.45,591.25,590.5,590.78,629.55,499.35,27774877,16408864220.8,320867,SBIN
2023-08-02,EQ,609.85,610.5,594.1,611.85,598.8,598.45,601.63,629.55,499.35,14977497,9010947970.4,273820,SBIN
2023-08-01,EQ,620.2,620.85,610.6,620.2,612.4,611.85,614.09,629.55,499.35,13493453,8286225481.95,199918,SBIN
2023-07-31,EQ,616.65,621,614.5,616.05,619,620.2,618.92,629.55,499.35,8605483,5326128162.15,124305,SBIN
2023-07-28,EQ,616.4,619.9,613.6,616.55,616,616.05,616.59,629.55,499.35,11930586,7356236982.1,161432,SBIN
2023-07-27,EQ,616.4,621.25,613.1,615.15,617,616.55,616.65,629.55,499.35,17444742,10757320781.55,226610,SBIN
2023-07-26,EQ,612,616.35,609.15,609.6,614.4,615.15,613.49,629.55,499.35,9999125,6134401476.75,172572,SBIN
2023-07-25,EQ,621.8,621.8,604.2,617.65,609.9,609.6,610.43,629.55,499.35,18503305,11294899424.1,282970,SBIN
2023-07-24,EQ,615.05,621.9,614.3,615.1,617.9,617.65,618.22,629.55,499.35,11756364,7268033560.6,202347,SBIN
2023-07-21,EQ,610,619.5,609,610.05,615.35,615.1,616.02,629.55,482.1,21040281,12961208006.4,278392,SBIN
2023-07-20,EQ,601.4,610.8,598.75,601.45,610,610.05,607.09,629.55,482.1,34038351,20664179322.85,418329,SBIN
2023-07-19,EQ,594.65,602.4,592,592.35,600.85,601.45,598.2,629.55,482.1,17556585,10502435041,229380,SBIN
2023-07-18,EQ,603.05,604.05,588.75,601.1,592.5,592.35,597.04,629.55,482.1,25757209,15378020448.05,356474,SBIN
2023-07-17,EQ,587,602.85,584.2,584.4,602,601.1,594.72,629.55,482.1,19378986,11525151182.85,255411,SBIN
2023-07-14,EQ,586.75,591.3,580.7,585.65,584.85,584.4,584.92,629.55,474.7,12190152,7130226704.3,191652,SBIN
2023-07-13,EQ,594.9,598,583.35,589.25,586,585.65,591.82,629.55,474.7,20024503,11850804940.95,292405,SBIN
2023-07-12,EQ,589,594.5,588.2,588.55,589.6,589.25,590.82,629.55,474.7,16029716,9470654030.5,227576,SBIN
2023-07-11,EQ,595,595.95,587.35,592.6,589.35,588.55,591.37,629.55,474.7,13221177,7818663062.75,224137,SBIN
2023-07-10,EQ,594.65,599.8,590.25,593.6,591.6,592.6,595.13,629.55,474.7,11417363,6794859601,175959,SBIN
2023-07-07,EQ,590,595.5,585.5,592.5,592.5,593.6,590.44,629.55,466.85,11707209,6912413770.85,220036,SBIN
2023-07-06,EQ,590.4,593.5,589.1,590.6,592.25,592.5,591.75,629.55,466.85,11323509,6700679504.1,188528,SBIN
2023-07-05,EQ,589.8,593.7,588.2,589.25,591.25,590.6,590.5,629.55,466.85,13598114,8029706202.95,271617,SBIN
2023-07-04,EQ,588.2,595.95,582.25,585.45,588.9,589.25,590.37,629.55,466.85,24799250,14640854129.2,350400,SBIN
2023-07-03,EQ,574.5,586.35,573.9,572.85,585.4,585.45,581.26,629.55,466.85,15421985,8964144325.9,211446,SBIN
2023-06-30,EQ,574,574,570.2,569.8,572.35,572.85,572.3,629.55,458,8718232,4989442645.4,155913,SBIN
2023-06-28,EQ,572.25,574,568.55,566.1,571,569.8,571.17,629.55,458,18028934,10297658917.65,243601,SBIN
2023-06-27,EQ,558.25,567.95,555.65,557.05,567.3,566.1,560.63,629.55,458,10694768,5995785528.2,211284,SBIN
2023-06-26,EQ,556,558.5,554.5,554.6,557.35,557.05,556.75,629.55,458,8360264,4654618050.3,164198,SBIN
2023-06-23,EQ,562,562.1,553.8,562.95,555.45,554.6,556.89,629.55,430.7,12215712,6802803838.55,218058,SBIN
2023-06-22,EQ,566.35,569,561.05,566.35,562.9,562.95,564.62,629.55,430.7,14979063,8457457302.25,199200,SBIN
2023-06-21,EQ,567.4,569.5,565.65,567.4,566.3,566.35,567.46,629.55,430.7,14946871,8481784144.45,219147,SBIN
2023-06-20,EQ,568.85,569.45,562.55,568.85,568,567.4,565.75,629.55,430.7,14549152,8231166324.45,216416,SBIN
2023-06-19,EQ,571.25,572.75,565.9,571.25,569.2,568.85,568.29,629.55,430.7,17903691,10174491934.45,213062,SBIN
2023-06-16,EQ,568.75,574.7,567.05,566.5,570,571.25,570.69,629.55,430.7,12660226,7225083719.5,178755,SBIN
2023-06-15,EQ,576,576.7,565.25,576.55,566.75,566.5,571.49,629.55,430.7,17934877,10249589135.9,232221,SBIN
2023-06-14,EQ,577,578.55,575.25,576.4,576.35,576.55,576.96,629.55,430.7,8948696,5163047228.7,122388,SBIN
2023-06-13,EQ,579.45,581.4,574.25,578.65,576.35,576.4,576.44,629.55,430.7,12612098,7270079551.55,198530,SBIN
2023-06-12,EQ,580,581.5,577.7,578.7,578.55,578.65,579.37,629.55,430.7,8786066,5090356083.85,129364,SBIN
2023-06-09,EQ,588,589.1,576.75,588.5,578.8,578.7,580.81,629.55,430.7,18870272,10960050604.8,253490,SBIN
2023-06-08,EQ,589.95,593.95,586.35,589.2,588,588.5,591.21,629.55,430.7,15971917,9442724430.85,140988,SBIN
2023-06-07,EQ,588,590.6,586,585.35,588.8,589.2,588.49,629.55,430.7,11113781,6540371617.5,170307,SBIN
2023-06-06,EQ,588,588.9,583,587.2,586,585.35,585.23,629.55,430.7,11199940,6554543425.95,140444,SBIN
2023-06-05,EQ,588.5,589.8,586,587.2,587,587.2,587.86,629.55,430.7,12920507,7595473740.25,143514,SBIN
2023-06-02,EQ,584.7,588.9,583,582.75,586.6,587.2,586.45,629.55,430.7,11323908,6640901519.45,157397,SBIN
2023-06-01,EQ,581.8,586.4,581,579.85,583.05,582.75,584.03,629.55,430.7,17820226,10407510474.15,170662,SBIN
2023-05-31,EQ,583.8,584.8,577.5,592.8,581,579.85,581.09,629.55,430.7,28797643,16733958686.45,209733,SBIN
2023-05-30,EQ,595,595.5,591.5,595,592.95,592.8,593.57,629.55,430.7,15031640,8922277742.6,156739,SBIN
2023-05-29,EQ,590,596.4,588.05,586,594.6,595,593.5,629.55,430.7,18432231,10939616927.3,323484,SBIN
2023-05-26,EQ,581.25,587.75,580.55,581.25,585.75,586,585.13,629.55,430.7,9788076,5727306518.3,117540,SBIN
2023-05-25,EQ,582,582.9,577,582.7,580.7,581.25,580.06,629.55,430.7,16479436,9559118791.75,151117,SBIN
2023-05-24,EQ,579.8,585.25,578.25,581.6,582,582.7,583.06,629.55,430.7,17616658,10271655251.5,158808,SBIN
2023-05-23,EQ,578.9,583.7,576.8,577.15,580.3,581.6,580.66,629.55,430.7,16120548,9360557915.4,154666,SBIN
2023-05-22,EQ,577.5,580.3,573.45,575.15,576.55,577.15,577.12,629.55,430.7,21484049,12398869154.95,205172,SBIN
2023-05-19,EQ,579,586.25,569.9,574.2,575.65,575.15,576.07,629.55,430.7,42293962,24364273546.75,351340,SBIN
2023-05-18,EQ,590.3,593.9,571.4,586.3,576.35,574.2,583,629.55,430.7,45656620,26617635078.25,403645,SBIN
2023-05-17,EQ,586,590.5,579.5,586.3,587.2,586.3,584.82,629.55,430.7,23739774,13883395488.5,251054,SBIN
2023-05-16,EQ,584,590.4,582,581.9,585.95,586.3,586.03,629.55,430.7,22178229,12997134028.5,233142,SBIN
2023-05-15,EQ,578.75,584,574.65,578.15,582.05,581.9,581.35,629.55,430.7,11410243,6633367008.5,176477,SBIN
2023-05-12,EQ,574.7,580.75,571.55,573.45,578.1,578.15,576.81,629.55,430.7,11319335,6529101795.5,148890,SBIN
2023-05-11,EQ,572.2,580,572,572.2,573.7,573.45,574.59,629.55,430.7,16016715,9203123584.55,183896,SBIN
2023-05-10,EQ,575,575,563.25,573.5,572.15,572.2,568.87,629.55,430.7,18561315,10559052709.1,223302,SBIN
2023-05-09,EQ,585,586.45,572.1,583.6,573.7,573.5,576.83,629.55,430.7,18959065,10936167606.4,247801,SBIN
2023-05-08,EQ,577.65,587.6,577.35,576.5,584.6,583.6,582.04,629.55,430.7,12990869,7561157898.55,159186,SBIN
2023-05-05,EQ,580.2,588.25,575.05,580,576.45,576.5,582.81,629.55,430.7,18163461,10585937155,182941,SBIN
2023-05-04,EQ,570.2,580.8,568.5,570.5,579.45,580,576.93,629.55,430.7,12533761,7231105959.65,155082,SBIN
2023-05-03,EQ,570.65,575,569,575.3,569.9,570.5,572.27,629.55,430.7,9699527,5550786227.05,151234,SBIN
2023-05-02,EQ,580,580.85,573.15,578.3,574.4,575.3,577.47,629.55,430.7,13667511,7892586303.3,272846,SBIN
2023-04-28,EQ,567.8,580.45,565.5,564.75,576.1,578.3,572.14,629.55,430.7,16183423,9259124491.9,172070,SBIN
2023-04-27,EQ,565,567.4,561.1,566.35,564.45,564.75,564.04,629.55,430.7,17845169,10065343831.2,213129,SBIN
2023-04-26,EQ,562,567,556.45,561.8,567,566.35,562.67,629.55,430.7,23143882,13022469078.5,195651,SBIN
2023-04-25,EQ,555,567.9,555,554.6,561.35,561.8,562.34,629.55,430.7,38142390,21448999021.65,250488,SBIN
2023-04-24,EQ,543.8,555.55,543.5,543.15,553.8,554.6,550.47,629.55,430.7,23335611,12845592513.85,210456,SBIN
2023-04-21,EQ,545,546.4,539.7,544.8,542.3,543.15,542.35,629.55,430.7,22599418,12256795887.05,188920,SBIN
2023-04-20,EQ,541.2,545.45,536.65,540.3,544.35,544.8,541.56,629.55,430.7,25588577,13857634831.9,146793,SBIN
2023-04-19,EQ,544,547.5,538.25,545.85,539.4,540.3,543.32,629.55,430.7,21156372,11494763710.95,142208,SBIN
2023-04-18,EQ,545.35,548.5,540.5,544,545.25,545.85,545.32,629.55,430.7,22283456,12151654395.5,218269,SBIN
2023-04-17,EQ,528,545,528,532.95,544.4,544,539.11,629.55,430.7,32476990,17508792556.85,229953,SBIN
2023-04-13,EQ,529.3,534.25,527.15,528.2,533.4,532.95,530.4,629.55,430.7,28597560,15168246670.05,168188,SBIN
2023-04-12,EQ,533.2,534,526,532.1,529.15,528.2,529.65,629.55,430.7,21292441,11277564811,170950,SBIN
2023-04-11,EQ,530.85,535.7,527.15,526.3,532.5,532.1,533.07,629.55,430.7,26414406,14080836565.45,176416,SBIN
2023-04-10,EQ,529.25,530.4,524.4,527.65,525.7,526.3,527.28,629.55,430.7,17335453,9140693489.7,138261,SBIN
2023-04-06,EQ,524,533.7,521.65,523,527.7,527.65,528.66,629.55,430.7,25125879,13282981142.75,232693,SBIN
2023-04-05,EQ,527,527.6,519.05,526.75,523.5,523,522.57,629.55,430.7,13574801,7093806223.3,174172,SBIN
