DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2023-09-21,EQ,1530.5,1552.25,1514,1553.35,1527.3,1526.2,1525.49,1820,1215,1772341,2703691532.35,93734,BAJAJFINSV
2023-09-20,EQ,1554.9,1568.2,1545.1,1559.95,1556,1553.35,1554.25,1820,1215,1076887,1673752650.7,63551,BAJAJFINSV
2023-09-18,EQ,1538.1,1565.35,1532.9,1538.1,1557.85,1559.95,1553.19,1820,1215,1403635,2180105068,67535,BAJAJFINSV
2023-09-15,EQ,1548.05,1567.6,1531.3,1550.9,1538.9,1538.1,1542.96,17420,1215,3116428,4808514180.85,72428,BAJAJFINSV
2023-09-14,EQ,1556.95,1563.6,1541.2,1552.8,1548.5,1550.9,1551.25,17420,1215,920905,1428556854.25,66029,BAJAJFINSV
2023-09-13,EQ,1542,1565.05,1521,1542.45,1550.25,1552.8,1543.17,17420,1215,1193072,1841112557.3,54584,BAJAJFINSV
2023-09-12,EQ,1558.9,1558.9,1527.65,1549.7,1542,1542.45,1541.89,17420,1215,1444688,2227548565.8,75998,BAJAJFINSV
2023-09-11,EQ,1549.5,1552,1540,1541,1550,1549.7,1547.71,17420,1215,841557,1302485939.4,47854,BAJAJFINSV
2023-09-08,EQ,1530,1558.8,1525.05,1519.55,1540.6,1541,1546.23,17585,1215,2168354,3352774943.05,81536,BAJAJFINSV
2023-09-07,EQ,1524.8,1524.8,1510.1,1518.2,1519,1519.55,1516.77,17585,1215,647590,982246001.9,32142,BAJAJFINSV
2023-09-06,EQ,1510.95,1522.45,1504.2,1510.45,1519,1518.2,1513.6,17585,1215,712220,1078017634.5,47369,BAJAJFINSV
2023-09-05,EQ,1512,1519.8,1506,1510.1,1511,1510.45,1511.6,17585,1215,1298151,1962284211.5,64470,BAJAJFINSV
2023-09-04,EQ,1521,1525.95,1506.05,1514.5,1514,1510.1,1512.49,17585,1215,685689,1037099893.9,41357,BAJAJFINSV
2023-09-01,EQ,1494,1518.7,1487.35,1488.9,1514,1514.5,1505.86,17845,1215,904596,1362194407.35,55524,BAJAJFINSV
2023-08-31,EQ,1501.05,1507.8,1480.2,1501.5,1490.35,1488.9,1493.68,17845,1215,1542837,2304504583,61042,BAJAJFINSV
2023-08-30,EQ,1510,1518.85,1499,1503.45,1499.6,1501.5,1510.9,17845,1215,700372,1058190217.75,40305,BAJAJFINSV
2023-08-29,EQ,1509.85,1514,1497.25,1499.9,1506.95,1503.45,1503.8,17845,1215,1377001,2070727533.9,52732,BAJAJFINSV
2023-08-28,EQ,1513.5,1514,1487,1503.9,1498,1499.9,1497.44,17845,1215,1066459,1596956674.55,49254,BAJAJFINSV
2023-08-25,EQ,1468.6,1509.5,1465.65,1468.6,1504,1503.9,1493.22,17845,1215,3624097,5411583910.85,97534,BAJAJFINSV
2023-08-24,EQ,1480,1492,1465,1470.1,1467,1468.6,1480.23,17845,1215,847606,1254650374.4,48507,BAJAJFINSV
2023-08-23,EQ,1474,1474,1458.05,1467.8,1470.75,1470.1,1466.79,17845,1215,961649,1410537838.9,53577,BAJAJFINSV
2023-08-22,EQ,1485,1494,1464.35,1478.3,1468.5,1467.8,1478.39,17845,1215,1557523,2302629497.35,66110,BAJAJFINSV
2023-08-21,EQ,1455,1484.5,1451,1460.15,1477,1478.3,1471.87,17845,1215,1498685,2205864431.9,75910,BAJAJFINSV
2023-08-18,EQ,1470,1478.3,1456,1476.85,1459.35,1460.15,1463.78,17845,1215,1053734,1542431483.05,74077,BAJAJFINSV
2023-08-17,EQ,1473,1480,1465.4,1469.85,1476.5,1476.85,1474.38,17845,1215,1048714,1546198065.6,76192,BAJAJFINSV
2023-08-16,EQ,1482,1482,1463,1482.05,1469.9,1469.85,1468.57,17845,1215,834135,1224988432.05,41274,BAJAJFINSV
2023-08-14,EQ,1496,1497.95,1467.05,1504,1478,1482.05,1479.76,17845,1215,1549409,2292755385.85,98095,BAJAJFINSV
2023-08-11,EQ,1518.95,1521.8,1497.65,1519.4,1500,1504,1512.44,17845,1215,792201,1198154361.25,45496,BAJAJFINSV
2023-08-10,EQ,1512.55,1529.75,1505.1,1516.6,1523,1519.4,1518.78,17845,1215,900666,1367914712.8,50545,BAJAJFINSV
2023-08-09,EQ,1525,1529.75,1505,1515.75,1512.2,1516.6,1514.32,17845,1215,1065831,1614007140.6,50885,BAJAJFINSV
2023-08-08,EQ,1509.5,1520.3,1492.9,1508.4,1519.5,1515.75,1508.95,17845,1215,1409271,2126520558.7,68474,BAJAJFINSV
2023-08-07,EQ,1498,1512.25,1485,1486.3,1509.55,1508.4,1500.85,17845,1215,1228780,1844220103.25,57351,BAJAJFINSV
2023-08-04,EQ,1501.95,1507.35,1470.75,1493.65,1485.35,1486.3,1484.61,17845,1215,2703607,4013788617,102304,BAJAJFINSV
2023-08-03,EQ,1522.9,1522.9,1477.8,1527,1491.05,1493.65,1501.09,17845,1215,2785017,4180552627.15,116742,BAJAJFINSV
2023-08-02,EQ,1572,1572.35,1524,1572.35,1524.9,1527,1538.99,17845,1215,2170178,3339884257.1,112705,BAJAJFINSV
2023-08-01,EQ,1598.3,1599.95,1569.65,1598.3,1573,1572.35,1579.81,17845,1215,1641917,2593918496.7,91082,BAJAJFINSV
2023-07-31,EQ,1565.8,1602.8,1565.8,1584.85,1595,1598.3,1592.75,17845,1215,1323373,2107805538,62833,BAJAJFINSV
2023-07-28,EQ,1625,1630,1568.4,1614.55,1582.85,1584.85,1584.46,17845,1215,3285744,5206145129.15,112056,BAJAJFINSV
2023-07-27,EQ,1641.5,1662.7,1602,1626.45,1616,1614.55,1636.24,17845,1215,3402069,5566611544.05,148442,BAJAJFINSV
2023-07-26,EQ,1649.4,1664.9,1618.05,1648.85,1626.3,1626.45,1637.32,17845,1215,2225230,3643411596.1,80926,BAJAJFINSV
2023-07-25,EQ,1664.9,1664.9,1635.05,1657.5,1649,1648.85,1647.92,17845,1215,1378736,2272042926.1,78081,BAJAJFINSV
2023-07-24,EQ,1630,1660,1622,1632.85,1653,1657.5,1649.01,17845,1215,1455663,2400397719.55,64103,BAJAJFINSV
2023-07-21,EQ,1633,1645,1620.3,1635.8,1630.5,1632.85,1633.32,17845,1215,1149031,1876736736.3,51980,BAJAJFINSV
2023-07-20,EQ,1650.9,1658.25,1625,1644.1,1634,1635.8,1637.58,17845,1215,1159938,1899491482.05,53477,BAJAJFINSV
2023-07-19,EQ,1618.3,1649.8,1614,1618.3,1649,1644.1,1634.03,17845,1215,1920501,3138154446.2,70085,BAJAJFINSV
2023-07-18,EQ,1618.35,1625,1602,1610.25,1616.65,1618.3,1615.42,17845,1215,2077115,3355418342.9,101087,BAJAJFINSV
2023-07-17,EQ,1620,1621.95,1603,1614.2,1609.8,1610.25,1610.92,17845,1215,823296,1326260576.1,46715,BAJAJFINSV
2023-07-14,EQ,1623.15,1635,1604.25,1615.1,1612.85,1614.2,1615.34,17845,1215,1088010,1757504987.95,53362,BAJAJFINSV
2023-07-13,EQ,1595,1625,1595,1593.2,1619,1615.1,1613.45,17845,1215,1136620,1833881268.15,57148,BAJAJFINSV
2023-07-12,EQ,1595.65,1605.1,1581.25,1592.4,1591.05,1593.2,1592.3,17845,1215,1281286,2040197168.3,63168,BAJAJFINSV
2023-07-11,EQ,1598,1632,1587.9,1597.8,1590,1592.4,1609.51,17845,1215,1500679,2415357454.6,85053,BAJAJFINSV
2023-07-10,EQ,1611.95,1622,1579.75,1614.9,1600,1597.8,1598.64,17845,1215,1731894,2768678153.9,90879,BAJAJFINSV
2023-07-07,EQ,1611.85,1626.65,1605.4,1619.9,1612.05,1614.9,1613.14,17845,1215,1456642,2349769568.55,81382,BAJAJFINSV
2023-07-06,EQ,1615.05,1624,1607,1613.7,1618.8,1619.9,1618.06,17845,1215,937466,1516875079.45,49481,BAJAJFINSV
2023-07-05,EQ,1631,1642,1607.55,1629.5,1615.5,1613.7,1620.27,17845,1215,2006206,3250590864.95,91562,BAJAJFINSV
2023-07-04,EQ,1565.1,1634.95,1565.1,1540.1,1628,1629.5,1620.19,17845,1215,7337423,11888002676.15,245206,BAJAJFINSV
2023-07-03,EQ,1528,1544.5,1526.6,1528,1540,1540.1,1536,17845,1215,1068533,1641270208.85,53576,BAJAJFINSV
2023-06-30,EQ,1521,1536.6,1519,1518.85,1527,1528,1527.49,17845,1215,934639,1427649615,55463,BAJAJFINSV
2023-06-28,EQ,1530,1535,1515.8,1522.95,1520.65,1518.85,1525.35,17845,1215,1158136,1766562286,63483,BAJAJFINSV
2023-06-27,EQ,1512,1527.35,1503,1507.55,1524.3,1522.95,1515.15,17845,1215,763062,1156153593.15,39321,BAJAJFINSV
2023-06-26,EQ,1504.45,1510.85,1487.2,1501.95,1508.5,1507.55,1503.65,17845,1215,647496,973605179.7,41523,BAJAJFINSV
2023-06-23,EQ,1507.5,1519.7,1483.95,1507.65,1501.75,1501.95,1502.57,17845,1215,1237464,1859370110.15,57476,BAJAJFINSV
2023-06-22,EQ,1523,1527.2,1504.85,1519.25,1507.55,1507.65,1514.94,17845,1215,966522,1464223646.4,42597,BAJAJFINSV
2023-06-21,EQ,1525.9,1535,1513.25,1521.05,1520,1519.25,1522.42,17845,1215,799052,1216492261.4,42525,BAJAJFINSV
2023-06-20,EQ,1543.2,1543.2,1502.15,1541.95,1523,1521.05,1516.42,17845,1215,1943763,2947567250.95,87052,BAJAJFINSV
2023-06-19,EQ,1522.95,1553.3,1516.65,1508.6,1540.15,1541.95,1536.72,17845,1215,3446484,5296266831.95,113759,BAJAJFINSV
2023-06-16,EQ,1479,1515,1474.7,1474.7,1509.65,1508.6,1502.69,17845,1215,2090874,3141935619.85,76338,BAJAJFINSV
2023-06-15,EQ,1479.95,1482,1469.6,1480.4,1472,1474.7,1475.55,17845,1215,853566,1259480533.45,45900,BAJAJFINSV
2023-06-14,EQ,1490,1491.9,1469,1486.2,1481,1480.4,1477.19,17845,1215,763762,1128218960.7,35888,BAJAJFINSV
2023-06-13,EQ,1470,1492,1470,1466,1485.35,1486.2,1484.27,17845,1215,1205104,1788695130.75,53557,BAJAJFINSV
2023-06-12,EQ,1473,1473,1461.95,1466.5,1469.85,1466,1466.57,17845,1215,465964,683370263.15,29172,BAJAJFINSV
2023-06-09,EQ,1471,1476,1461.55,1467.4,1464,1466.5,1468.78,17845,1215,499104,733076175.85,31296,BAJAJFINSV
2023-06-08,EQ,1483,1485,1463,1480.9,1466.95,1467.4,1473.05,17845,1215,722068,1063641788.9,33321,BAJAJFINSV
2023-06-07,EQ,1483,1483.2,1472,1475.1,1480.2,1480.9,1478.16,17845,1215,837622,1238143448.65,51258,BAJAJFINSV
2023-06-06,EQ,1466.5,1478.9,1463.1,1458.9,1477,1475.1,1471.36,17845,1215,1472972,2167274499.3,61381,BAJAJFINSV
2023-06-05,EQ,1469,1469.5,1456.2,1457.25,1458,1458.9,1461.22,17845,1215,829929,1212711317.25,42375,BAJAJFINSV
2023-06-02,EQ,1460,1466.9,1448.4,1450.15,1455.5,1457.25,1457.06,17845,1215,1129346,1645524103.45,51903,BAJAJFINSV
2023-06-01,EQ,1455.5,1459,1444,1451.05,1449,1450.15,1452.2,17845,1215,939379,1364164905.35,41318,BAJAJFINSV
2023-05-31,EQ,1465,1465,1447.25,1465.85,1450,1451.05,1452.01,17845,1215,1704213,2474532758.7,63726,BAJAJFINSV
2023-05-30,EQ,1453.45,1467.2,1439.5,1449.55,1465.95,1465.85,1454.34,17845,1215,1506999,2191689548.6,59972,BAJAJFINSV
2023-05-29,EQ,1448.95,1468.5,1444.5,1439.15,1449.95,1449.55,1454.92,17845,1215,1659680,2414702215.05,63267,BAJAJFINSV
2023-05-26,EQ,1431,1446.3,1431,1427.35,1437,1439.15,1439.85,17845,1215,1023550,1473754475.85,38865,BAJAJFINSV
2023-05-25,EQ,1421.1,1429.65,1416,1426.45,1428,1427.35,1424.12,17845,1215,688673,980751961.5,31140,BAJAJFINSV
2023-05-24,EQ,1437.25,1447,1421.15,1437.25,1426.05,1426.45,1434.56,17845,1215,1047736,1503037408.15,38848,BAJAJFINSV
2023-05-23,EQ,1415.6,1447.8,1415.5,1413,1438.75,1437.25,1437.11,17845,1215,1991556,2862077091.15,76599,BAJAJFINSV
2023-05-22,EQ,1411,1418.7,1405,1415.1,1413,1413,1411.39,17845,1215,591903,835403466.1,26862,BAJAJFINSV
2023-05-19,EQ,1422.1,1422.7,1397.05,1415.45,1416.5,1415.1,1409.6,17845,1215,754504,1063552071.35,31238,BAJAJFINSV
2023-05-18,EQ,1422.35,1430,1412.05,1415.4,1417,1415.45,1422.27,17845,1215,739262,1051428051.25,29432,BAJAJFINSV
2023-05-17,EQ,1430.4,1430.4,1405,1428.35,1415.05,1415.4,1415.31,17845,1215,804968,1139283219.45,33770,BAJAJFINSV
2023-05-16,EQ,1429.9,1438,1421,1421.35,1426.5,1428.35,1431.64,17845,1215,1678746,2403361235.25,66056,BAJAJFINSV
