DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2023-12-18,EQ,732.9,734.75,728.1,732.4,730.15,730.8,731.89,734.75,375.2,5450397,3989096171.75,183288,TATAMOTORS
2023-12-15,EQ,723.9,734,721.25,719.75,732.2,732.4,729.16,734,375.2,12082079,8809730061.5,220965,TATAMOTORS
2023-12-14,EQ,724,724.7,718.6,720.3,719.95,719.75,720.82,727.6,375.2,6732352,4852807881.05,155479,TATAMOTORS
2023-12-13,EQ,716,721.45,713.5,715.4,720.5,720.3,718.31,727.6,375.2,5807736,4171749157.4,152801,TATAMOTORS
2023-12-12,EQ,724.8,724.8,713,720.8,716,715.4,718.41,727.6,375.2,6461539,4642062987.95,172429,TATAMOTORS
2023-12-11,EQ,717.8,726.5,716.55,714.55,720.75,720.8,721.13,727.6,375.2,6403209,4617537214.85,136631,TATAMOTORS
2023-12-08,EQ,722.05,727.6,707.5,721.95,714.5,714.55,717.12,727.6,375.2,8557203,6136538608.15,229134,TATAMOTORS
2023-12-07,EQ,725,727.5,716,722.45,721.75,721.95,722.07,727.5,375.2,10451801,7546944469.05,197003,TATAMOTORS
2023-12-06,EQ,709.05,724.8,709,708.95,722.5,722.45,715.64,724.8,375.2,12148825,8694226516.95,245889,TATAMOTORS
2023-12-05,EQ,705.9,714.9,705,705.6,708.55,708.95,709.54,717.25,375.2,9601509,6812627274.95,195242,TATAMOTORS
2023-12-04,EQ,716,717,704.8,705.45,706.1,705.6,707.35,717.25,375.2,9348036,6612333178,207134,TATAMOTORS
2023-12-01,EQ,708,711,703,706.4,703.95,705.45,705.97,717.25,375.2,10565415,7458912379.35,220179,TATAMOTORS
2023-11-30,EQ,716.3,717.25,697,712.35,707,706.4,705.84,717.25,375.2,24275245,17134500655.9,392595,TATAMOTORS
2023-11-29,EQ,702.75,714.4,694.35,697.5,711.5,712.35,705.36,714.4,375.2,16122864,11372433940.25,279258,TATAMOTORS
2023-11-28,EQ,677.45,699.45,674.25,673.7,698,697.5,690.87,699.45,375.2,16015860,11064887990.05,288718,TATAMOTORS
2023-11-24,EQ,681.4,681.95,671.25,679.95,673.5,673.7,674.64,687.65,375.2,6951690,4689891526.8,162861,TATAMOTORS
2023-11-23,EQ,683.2,685.9,677.05,681.2,680.4,679.95,680.52,687.65,375.2,5885370,4005097852.4,156976,TATAMOTORS
2023-11-22,EQ,683.95,687.35,676.05,681.7,681.75,681.2,681.31,687.65,375.2,9279642,6322302825.1,249519,TATAMOTORS
2023-11-21,EQ,677,683.3,675,674.3,681,681.7,679.23,687.65,375.2,7291057,4952272141.25,179804,TATAMOTORS
2023-11-20,EQ,682,686.75,670.7,681.55,675,674.3,677.12,687.65,375.2,8324354,5636587207.8,198837,TATAMOTORS
2023-11-17,EQ,682.5,687.65,679.6,680.4,681.25,681.55,684.01,687.65,375.2,9563220,6541372582.1,202852,TATAMOTORS
2023-11-16,EQ,674,685.5,670.9,671.55,679.9,680.4,680.37,685.5,375.2,17501373,11907377470.2,343618,TATAMOTORS
2023-11-15,EQ,660,673.5,656.55,653.25,671.5,671.55,664.2,677.8,375.2,11324434,7521655337.35,227546,TATAMOTORS
2023-11-13,EQ,653,654,649.3,653.55,653.5,653.25,651.93,677.8,375.2,3279829,2138222126.85,109399,TATAMOTORS
2023-11-12,EQ,657.95,657.95,652.4,651.05,653.4,653.55,654.18,677.8,375.2,2245583,1469021511.9,89340,TATAMOTORS
2023-11-10,EQ,649.35,652.95,644,649.35,651.55,651.05,648.99,677.8,375.2,6425792,4170291613.5,127973,TATAMOTORS
2023-11-09,EQ,644,653.65,642.7,642.55,648.5,649.35,650.01,677.8,375.2,10155047,6600844432.3,166691,TATAMOTORS
2023-11-08,EQ,648,649.05,641.9,645,643.95,642.55,645.25,677.8,375.2,6551864,4227610818.6,134297,TATAMOTORS
2023-11-07,EQ,645,649.9,643.3,646.05,644.8,645,646.17,677.8,375.2,6588073,4257044483.85,158780,TATAMOTORS
2023-11-06,EQ,652.85,652.85,643.2,647.5,646.05,646.05,646.7,677.8,375.2,10801301,6985179880.45,218664,TATAMOTORS
2023-11-03,EQ,662,666,646.2,636.45,646.8,647.5,652.41,677.8,375.2,23087856,15062714284.35,366476,TATAMOTORS
2023-11-02,EQ,632,638.2,630.1,627.7,637.5,636.45,633.82,677.8,375.2,9934305,6296555682.9,198160,TATAMOTORS
2023-11-01,EQ,630,633.8,626.3,628.65,627.6,627.7,629.5,677.8,375.2,8785264,5530295098.75,166295,TATAMOTORS
2023-10-31,EQ,642,642,627.3,628.5,629.5,628.65,632.2,677.8,375.2,11395766,7204457704.4,226833,TATAMOTORS
2023-10-30,EQ,643.8,643.8,621.85,641.05,629.2,628.5,628.05,677.8,375.2,12786883,8030803018.35,282270,TATAMOTORS
2023-10-27,EQ,630,643.95,628.45,626.55,640.95,641.05,635.03,677.8,375.2,10232856,6498190078,217169,TATAMOTORS
2023-10-26,EQ,635,635.65,624.15,637.85,625.55,626.55,628.33,677.8,375.2,8889373,5585435011.6,258779,TATAMOTORS
2023-10-25,EQ,650,651.9,636.05,647.35,637.9,637.85,643.25,677.8,375.2,8229559,5293672839.95,240097,TATAMOTORS
2023-10-23,EQ,663.65,667.25,645,663.2,646.45,647.35,654.7,677.8,375.2,8564004,5606834849.65,203812,TATAMOTORS
2023-10-20,EQ,666.65,676.4,660.5,668.8,662.4,663.2,669.28,677.8,375.2,11759568,7870449935.35,222813,TATAMOTORS
2023-10-19,EQ,662.95,672.3,658.6,668.5,667.1,668.8,666.13,677.8,375.2,10633043,7082949540.35,233714,TATAMOTORS
2023-10-18,EQ,658.6,672.25,653.8,655.7,667.25,668.5,664.73,677.8,375.2,14908778,9910278989.95,266210,TATAMOTORS
2023-10-17,EQ,670,670.9,654.65,666.2,656,655.7,661.44,677.8,375.2,10263992,6788980511.6,236638,TATAMOTORS
2023-10-16,EQ,668.55,677.8,661.25,667.1,666.35,666.2,669.55,677.8,375.2,20005816,13394812067.35,398067,TATAMOTORS
2023-10-13,EQ,633.95,669,633,636.95,667.1,667.1,657.36,669,375.2,28011678,18413643893.45,332803,TATAMOTORS
2023-10-12,EQ,637,640.2,635.05,634,637.1,636.95,637.46,665.4,375.2,5928732,3779315590.75,125915,TATAMOTORS
2023-10-11,EQ,633,637.8,632.6,630.55,634.5,634,635.1,665.4,375.2,7701931,4891479943.65,135341,TATAMOTORS
2023-10-10,EQ,620,632.5,617.6,617.35,630.6,630.55,629.02,665.4,375.2,9833429,6185414512.95,206068,TATAMOTORS
2023-10-09,EQ,620.8,622,613.7,622.45,617,617.35,617.82,665.4,375.2,6381189,3942439639.7,172655,TATAMOTORS
2023-10-06,EQ,627,627.35,620,619.6,623.1,622.45,622.95,665.4,375.2,7922379,4935256762.3,227470,TATAMOTORS
2023-10-05,EQ,619,621.35,614.65,613.6,619.4,619.6,618.39,665.4,375.2,7893892,4881507887.3,224347,TATAMOTORS
2023-10-04,EQ,620.8,620.8,608.3,620.45,614.4,613.6,613.73,665.4,375.2,7612709,4672181567.9,224747,TATAMOTORS
2023-10-03,EQ,632.6,632.65,618.6,630.2,621.1,620.45,621.92,665.4,375.2,6894577,4287872037,171925,TATAMOTORS
2023-09-29,EQ,618.7,633,617,614.1,631,630.2,628.64,665.4,375.2,8969405,5638505877.9,151844,TATAMOTORS
2023-09-28,EQ,622.9,623.8,612.25,620.15,615,614.1,617.93,665.4,375.2,6768196,4182292216.3,134821,TATAMOTORS
2023-09-27,EQ,619.95,621.9,616.75,619.8,620.65,620.15,618.76,665.4,375.2,5960490,3688130393.2,149016,TATAMOTORS
2023-09-26,EQ,618.7,625.7,617.95,618.7,620,619.8,621.89,665.4,375.2,6271108,3899941784,124821,TATAMOTORS
2023-09-25,EQ,623.85,625.2,617.9,620.45,619,618.7,620.6,665.4,375.2,6390681,3966082058.55,130903,TATAMOTORS
2023-09-22,EQ,628,630.8,619,627.05,620.95,620.45,625.62,665.4,375.2,6551917,4099025027.3,150697,TATAMOTORS
2023-09-21,EQ,638.5,641.7,624,638.5,628.15,627.05,631.47,665.4,375.2,9266854,5851765688.55,202887,TATAMOTORS
2023-09-20,EQ,640.7,647,637,640.65,640,638.5,642.84,665.4,375.2,11777925,7571271157.35,211433,TATAMOTORS
2023-09-18,EQ,635.9,644.2,633.15,634.25,640.85,640.65,640.37,665.4,375.2,11108349,7113501339.1,177581,TATAMOTORS
2023-09-15,EQ,628.7,636.5,627.15,624.6,634.2,634.25,633.2,665.4,375.2,18917805,11978750794.85,250637,TATAMOTORS
2023-09-14,EQ,628.1,630.8,623.3,625.9,624.7,624.6,626.87,665.4,375.2,5722295,3587128293.1,138280,TATAMOTORS
2023-09-13,EQ,621,628.5,619.55,620.8,626,625.9,625.18,665.4,375.2,6988358,4368976331.95,141594,TATAMOTORS
2023-09-12,EQ,638,639,615.25,634.85,620.9,620.8,624.3,665.4,375.2,12541377,7829599452.25,238844,TATAMOTORS
2023-09-11,EQ,634.65,635.4,630.5,627.25,634.95,634.85,633.71,665.4,375.2,8780510,5564259558.2,201674,TATAMOTORS
2023-09-08,EQ,617.95,628.9,614.2,614.9,626.95,627.25,624.03,665.4,375.2,16190749,10103472512.75,206605,TATAMOTORS
2023-09-07,EQ,610.9,616.5,609.05,610.25,614.25,614.9,613.64,665.4,375.2,6520293,4001137081.85,112863,TATAMOTORS
2023-09-06,EQ,611.15,612.55,605.6,611.15,610.6,610.25,608.59,665.4,375.2,6520064,3968067590.8,142267,TATAMOTORS
2023-09-05,EQ,610,618.9,608.05,609,611.5,611.15,612.62,665.4,375.2,8560651,5244447608.85,131391,TATAMOTORS
2023-09-04,EQ,615.6,615.6,606,611.2,609.7,609,609.08,665.4,375.2,8392665,5111787835.65,173185,TATAMOTORS
2023-09-01,EQ,604.2,614.9,601.9,601,610.4,611.2,609.91,665.4,375.2,10297492,6280525718.1,182015,TATAMOTORS
2023-08-31,EQ,608.8,609.65,599.05,605.55,601.9,601,603.88,665.4,375.2,10544271,6367465563.95,149603,TATAMOTORS
2023-08-30,EQ,611.2,612.9,605,607.15,606.65,605.55,609.24,665.4,375.2,5676055,3458100346.7,110514,TATAMOTORS
2023-08-29,EQ,603.6,610.5,603.6,602.4,607.65,607.15,607.69,665.4,375.2,6956667,4227470423.75,108463,TATAMOTORS
2023-08-28,EQ,605.4,608.5,601.55,605.1,603,602.4,604.74,665.4,375.2,7479254,4523034713.6,136397,TATAMOTORS
2023-08-25,EQ,610.85,616.7,593.3,610.95,601.8,605.1,606.07,665.4,375.2,16075509,9742924758.5,224142,TATAMOTORS
2023-08-24,EQ,618,619,609.65,613.9,611.65,610.95,613.96,665.4,375.2,7096025,4356694947.5,126558,TATAMOTORS
2023-08-23,EQ,622.75,622.75,613.15,620.2,614.5,613.9,615.89,665.4,375.2,8248333,5080104176.5,132089,TATAMOTORS
2023-08-22,EQ,621.8,626.5,618.6,620.5,619.45,620.2,622.7,665.4,375.2,8534395,5314360611.05,119046,TATAMOTORS
2023-08-21,EQ,617,623.3,614.8,615.8,619.5,620.5,620.41,665.4,375.2,9580365,5943723319.55,160367,TATAMOTORS
2023-08-18,EQ,612.8,620.1,610.9,613.75,613.2,615.8,615.76,665.4,375.2,11190760,6890862422.1,191535,TATAMOTORS
2023-08-17,EQ,620,622,611,618.75,613.35,613.75,614.99,665.4,375.2,12119293,7453254415.4,196731,TATAMOTORS
2023-08-16,EQ,606.7,621.35,597.3,607.35,617.8,618.75,610.75,665.4,375.2,14562074,8893746444.75,218419,TATAMOTORS
2023-08-14,EQ,612,612,594.5,611.8,606.8,607.35,602.18,665.4,375.2,14492164,8726874255.65,328524,TATAMOTORS
2023-08-11,EQ,619.75,624.75,610,618.25,611.9,611.8,616.76,665.4,375.2,9347707,5765264757.15,172588,TATAMOTORS
2023-08-10,EQ,623,628.3,598,622.55,617.5,618.25,605.43,665.4,375.2,53116980,32158684030.15,279839,TATAMOTORS
2023-08-09,EQ,610.6,624,605.35,607.3,623.5,622.55,614.69,665.4,375.2,13362350,8213713920.75,190843,TATAMOTORS
2023-08-08,EQ,612.55,614.75,605.25,609.5,607.95,607.3,609.23,665.4,375.2,8863640,5400017786.55,200799,TATAMOTORS
2023-08-07,EQ,619,619,608.5,615,610,609.5,611.74,665.4,375.2,9893466,6052270883.65,184528,TATAMOTORS
2023-08-04,EQ,624.85,625,613.3,618.95,615.8,615,617.24,665.4,375.2,11806739,7287561209.6,203649,TATAMOTORS
2023-08-03,EQ,623,626.45,614.15,622.65,619.8,618.95,620.1,665.4,375.2,11458920,7105732473.2,188647,TATAMOTORS
2023-08-02,EQ,644,644.3,616.45,643.65,623,622.65,626.67,665.4,375.2,15762687,9878076233.55,275002,TATAMOTORS
2023-08-01,EQ,645,652.9,642,644.3,642.9,643.65,647.67,665.4,375.2,8924219,5779968945.75,170823,TATAMOTORS
2023-07-31,EQ,640.2,645.55,635.9,635.3,644.3,644.3,642.98,665.4,375.2,7502361,4823837741.5,172623,TATAMOTORS
2023-07-28,EQ,646,646,631.8,643.7,635.85,635.3,636.11,665.4,375.2,9299530,5915566105.65,168753,TATAMOTORS
2023-07-27,EQ,647,648.45,636.75,641.1,646,643.7,643.67,665.4,375.2,11696851,7528922145.5,219355,TATAMOTORS
2023-07-26,EQ,640,665.4,639,639.45,639,641.1,650.43,665.4,375.2,31673714,20601675207.2,439456,TATAMOTORS
2023-07-25,EQ,636,642.5,633.35,629.25,641.8,639.45,638.97,642.5,375.2,13988137,8937951714.05,240989,TATAMOTORS
2023-07-24,EQ,627.95,634.45,626.25,625.75,630,629.25,630.31,634.8,375.2,12247844,7719997621.5,191129,TATAMOTORS
2023-07-21,EQ,621,631,617.7,621.65,626.25,625.75,626.12,634.8,375.2,12914610,8086056636.55,228093,TATAMOTORS
2023-07-20,EQ,622.65,623.6,616.2,620.6,621.7,621.65,620.11,634.8,375.2,7834891,4858529427.05,146994,TATAMOTORS
2023-07-19,EQ,614,625.3,610.15,612.1,620,620.6,618.79,634.8,375.2,11128348,6886129207.45,177036,TATAMOTORS
2023-07-18,EQ,620.4,620.85,607,618.5,611.4,612.1,612.34,634.8,375.2,10359400,6343487925.85,197655,TATAMOTORS
2023-07-17,EQ,626.9,627,617.15,624.9,619,618.5,620.26,634.8,375.2,7580645,4701935428.25,161770,TATAMOTORS
2023-07-14,EQ,623,626,619.5,620.65,624.5,624.9,622.85,634.8,375.2,7010179,4366283471.05,117051,TATAMOTORS
2023-07-13,EQ,625,626.5,615.5,621.45,623.35,620.65,622.04,634.8,375.2,9689708,6027422532.8,175194,TATAMOTORS
2023-07-12,EQ,629.95,630.8,619.35,628.5,620.05,621.45,624.84,634.8,375.2,10785502,6739209788,205307,TATAMOTORS
2023-07-11,EQ,624.95,630.45,622.15,618.65,628.95,628.5,625.88,634.8,375.2,12051173,7542621843.9,237986,TATAMOTORS
2023-07-10,EQ,624,634.8,617.55,618.2,619.4,618.65,625.48,634.8,375.2,23802524,14887985314.7,342034,TATAMOTORS
2023-07-07,EQ,600,624.8,592.2,600.8,622.9,618.2,607.47,624.8,375.2,21066726,12797364224.05,249477,TATAMOTORS
2023-07-06,EQ,590.8,604.95,588.55,588.25,601,600.8,597.4,604.95,375.2,14356681,8576730578,222847,TATAMOTORS
2023-07-05,EQ,592,593,584.95,591.45,589.9,588.25,588.78,602.3,375.2,8715919,5131786266.4,150738,TATAMOTORS
2023-07-04,EQ,594.4,596.4,589.5,590.8,591.9,591.45,592.93,602.3,375.2,6917886,4101800207.05,117731,TATAMOTORS
2023-07-03,EQ,600,602.3,590,595.55,591.9,590.8,594.87,602.3,375.2,11131048,6621539987.55,211601,TATAMOTORS
2023-06-30,EQ,588.35,599,588,586.65,595.2,595.55,594.94,599,375.2,12488047,7429651079.45,283716,TATAMOTORS
2023-06-28,EQ,579,590,575.5,573.1,586,586.65,584.81,590,375.2,16720940,9778565684.55,223026,TATAMOTORS
2023-06-27,EQ,570,576.9,568.45,567.85,572.75,573.1,573.44,585.9,375.2,9404450,5392933906.7,178988,TATAMOTORS
2023-06-26,EQ,560,569,557.8,559.65,568.45,567.85,563.79,585.9,375.2,6986621,3938956595.1,117244,TATAMOTORS
2023-06-23,EQ,570,571.15,557.7,569.35,560.45,559.65,561.07,585.9,375.2,9362695,5253115281.1,169014,TATAMOTORS
2023-06-22,EQ,584,584.7,568.2,581.4,570.5,569.35,575.59,585.9,375.2,11229179,6463430994.05,163564,TATAMOTORS
2023-06-21,EQ,584.95,585.9,574.5,583.25,581.4,581.4,580.49,585.9,375.2,9146332,5309369582.5,141750,TATAMOTORS
2023-06-20,EQ,566.05,583.95,562.5,566.05,583.05,583.25,576.62,583.95,375.2,18074902,10422284289.6,237264,TATAMOTORS
2023-06-19,EQ,570.65,573.2,564.2,569.8,566.4,566.05,568.5,576.55,375.2,6280388,3570369796.5,110083,TATAMOTORS
2023-06-16,EQ,569.65,572.2,566.05,568.45,569.85,569.8,569.1,576.55,375.2,8736313,4971828846.75,124969,TATAMOTORS
2023-06-15,EQ,571.8,575,567.75,570.3,568.5,568.45,570.84,576.55,375.2,12475759,7121718474.45,174201,TATAMOTORS
2023-06-14,EQ,566,571.2,564,562.2,569.75,570.3,567.76,576.55,375.2,12713256,7218066743.45,150717,TATAMOTORS
2023-06-13,EQ,567.7,571.05,560.75,564.15,562.45,562.2,564.83,576.55,375.2,12845897,7255715972.55,233002,TATAMOTORS
2023-06-12,EQ,567,568.9,560.65,562.3,563.8,564.15,564.2,576.55,375.2,7599572,4287693145.5,133928,TATAMOTORS
2023-06-09,EQ,564.4,566.45,559.3,559.7,562.15,562.3,562.97,576.55,375.2,9361533,5270260140.5,130073,TATAMOTORS
2023-06-08,EQ,570,576.55,557,567.95,560.5,559.7,565.72,576.55,375.2,21527339,12178437334.2,255530,TATAMOTORS
2023-06-07,EQ,558.8,575,552.15,555.75,567.1,567.95,565.55,575,375.2,20855239,11794618216.5,252610,TATAMOTORS
2023-06-06,EQ,549.45,557,545.35,546.25,556.45,555.75,552.52,557,375.2,15395092,8506165599.65,201706,TATAMOTORS
2023-06-05,EQ,539,548.8,537.9,535.9,545.5,546.25,544.66,548.8,375.2,15008325,8174438010.9,307401,TATAMOTORS
2023-06-02,EQ,537,541.25,532.75,535.2,535.1,535.9,536.06,541.25,375.2,12294728,6590730363.1,158429,TATAMOTORS
2023-06-01,EQ,527.5,536.25,522.85,526.3,534.4,535.2,530.62,537.15,375.2,12511265,6638755708.1,181634,TATAMOTORS
2023-05-31,EQ,519.95,527.5,516.4,518.8,525,526.3,525.17,537.15,375.2,12327284,6473876480.2,127058,TATAMOTORS
2023-05-30,EQ,521.45,523.5,518,521.45,519.15,518.8,520.08,537.15,375.2,5134688,2670426378.2,86163,TATAMOTORS
2023-05-29,EQ,525,525.1,519.7,518.45,521,521.45,522.06,537.15,375.2,6596504,3443791163.95,89053,TATAMOTORS
2023-05-26,EQ,514.9,519.75,512.2,514.85,517.8,518.45,516.76,537.15,375.2,8360570,4320440656.1,117543,TATAMOTORS
2023-05-25,EQ,518,518,509.1,520.2,515.3,514.85,512.49,537.15,375.2,11543712,5916052457.85,171115,TATAMOTORS
2023-05-24,EQ,527.15,529.65,519.15,528.5,520.6,520.2,523.7,537.15,375.2,7648284,4005369402.5,134108,TATAMOTORS
2023-05-23,EQ,522.5,531,521.15,522.5,527.7,528.5,527.44,537.15,375.2,12256902,6464833065.3,193749,TATAMOTORS
2023-05-22,EQ,524.95,527,519.35,524.95,522.1,522.5,522.43,537.15,375.2,9978339,5212948685.25,206397,TATAMOTORS
2023-05-19,EQ,509.8,526.4,504.75,508.45,525,524.95,517.71,537.15,375.2,19343560,10014433487.15,237137,TATAMOTORS
2023-05-18,EQ,518.8,520.9,507.1,515.5,508.95,508.45,512.17,537.15,375.2,12293322,6296290146.05,139659,TATAMOTORS
2023-05-17,EQ,522.5,523.95,512.5,521.15,515.75,515.5,518.54,537.15,375.2,13684847,7096176117.35,202405,TATAMOTORS
2023-05-16,EQ,533.95,535.95,518.85,530.85,522.2,521.15,529.8,537.15,375.2,16514882,8749583814.5,288066,TATAMOTORS
2023-05-15,EQ,523.85,537.15,521.5,515.95,530.55,530.85,531.67,537.15,375.2,38270067,20347160068.8,402779,TATAMOTORS
2023-05-12,EQ,513.9,520.5,510.3,511.6,513.8,515.95,515.57,520.5,366.2,19766717,10191090680,209963,TATAMOTORS
2023-05-11,EQ,512,514.15,505.5,509.5,511.95,511.6,509.78,514.15,366.2,11454020,5839072782.55,182544,TATAMOTORS
2023-05-10,EQ,508,512.9,504.35,503.65,510.05,509.5,507.76,512.9,366.2,12481404,6337556705.05,142503,TATAMOTORS
2023-05-09,EQ,502,512.8,501.55,500.5,504.65,503.65,507.14,512.8,366.2,19818780,10050956213.6,252055,TATAMOTORS
2023-05-08,EQ,480,502.3,478.1,477.1,500.55,500.5,495.55,502.3,366.2,23515333,11652935690.85,262924,TATAMOTORS
2023-05-05,EQ,481.65,484.7,476.15,480.8,477.2,477.1,480.72,494.4,366.2,4830674,2322202084.75,63390,TATAMOTORS
2023-05-04,EQ,483.6,486.4,478.75,483.7,481.2,480.8,482.26,494.4,366.2,5650101,2724794302.5,67515,TATAMOTORS
2023-05-03,EQ,480.25,485.1,477.75,480.25,483.7,483.7,482.03,494.4,366.2,8529233,4111372753.1,161115,TATAMOTORS
2023-05-02,EQ,482.5,484,474.55,484.95,480.4,480.25,479.39,494.4,366.2,11542592,5533423320.75,139187,TATAMOTORS
2023-04-28,EQ,481.4,488,478.35,481.6,484.45,484.95,484.2,494.4,366.2,9947813,4816704436.65,106884,TATAMOTORS
2023-04-27,EQ,478.5,482,476.5,478.2,481,481.6,480.37,494.4,366.2,7085793,3403772971.75,124267,TATAMOTORS
2023-04-26,EQ,473,479.5,472.6,473.55,477.45,478.2,477.25,494.4,366.2,7791425,3718453016.55,108326,TATAMOTORS
2023-04-25,EQ,475.2,476.4,471.9,475.2,472.5,473.55,474.31,494.4,366.2,6888352,3267200557.75,76271,TATAMOTORS
