DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2021-11-11,EQ,1680,1706.8,1648.5,1671.95,1688,1686.45,1681.98,1706.8,1090,2120492,3566621671.35,72129,MUTHOOTFIN
2021-11-10,EQ,1625,1682.9,1617.65,1629.05,1678.9,1671.95,1656.99,1683.1,1090,1471628,2438470797.4,59113,MUTHOOTFIN
2021-11-09,EQ,1659,1672.8,1616.4,1659.4,1626,1629.05,1644.01,1683.1,1090,1287977,2117451095.15,66616,MUTHOOTFIN
2021-11-08,EQ,1550,1683.1,1532,1530.1,1659,1659.4,1647.63,1683.1,1090,7164107,11803825343.45,196698,MUTHOOTFIN
2021-11-04,EQ,1569,1575,1519,1519.1,1527.2,1530.1,1532.16,1638.85,1090,538803,825533457.55,27769,MUTHOOTFIN
2021-11-03,EQ,1493.2,1556.7,1491.1,1491.3,1524.8,1519.1,1526.33,1638.85,1090,1827204,2788918301,71993,MUTHOOTFIN
2021-11-02,EQ,1489,1510,1481.8,1492.6,1494,1491.3,1491.9,1638.85,1090,632883,944196726.8,28889,MUTHOOTFIN
2021-11-01,EQ,1483,1496.5,1457.25,1467.75,1485,1492.6,1479.15,1638.85,1090,441123,652486561.5,26851,MUTHOOTFIN
2021-10-29,EQ,1487,1495.8,1450.9,1482.25,1473.85,1467.75,1472.91,1638.85,1090,687082,1012012358.35,39715,MUTHOOTFIN
2021-10-28,EQ,1527,1527.5,1476,1520.3,1482,1482.25,1498.79,1638.85,1090,693140,1038871842.45,35937,MUTHOOTFIN
2021-10-27,EQ,1531.55,1547.1,1518,1529.3,1518.5,1520.3,1529.35,1638.85,1090,441419,675084999.75,41267,MUTHOOTFIN
2021-10-26,EQ,1526.75,1542,1504,1520.45,1529,1529.3,1520.9,1638.85,1090,902649,1372838939.35,42516,MUTHOOTFIN
2021-10-25,EQ,1578,1578,1506.65,1566.05,1526,1520.45,1529.39,1638.85,1090,718804,1099329066.7,28061,MUTHOOTFIN
2021-10-22,EQ,1540,1612,1532,1531.5,1569.4,1566.05,1585.66,1638.85,1090,2997151,4752460473.35,105264,MUTHOOTFIN
2021-10-21,EQ,1548,1548.9,1512.5,1533.25,1531.05,1531.5,1523.44,1638.85,1090,608376,926826557.7,29917,MUTHOOTFIN
2021-10-20,EQ,1547,1566.2,1513.95,1552.4,1533,1533.25,1532.97,1638.85,1090,671846,1029921193.6,33459,MUTHOOTFIN
2021-10-19,EQ,1559.95,1589.4,1535,1559.15,1539.25,1552.4,1563.71,1638.85,1090,729901,1141352695.85,31676,MUTHOOTFIN
2021-10-18,EQ,1568.1,1580,1545.05,1552.6,1558,1559.15,1565.88,1638.85,1090,522124,817581930.8,31014,MUTHOOTFIN
2021-10-14,EQ,1587,1588,1541.3,1567.05,1554.1,1552.6,1564.44,1638.85,1090,551085,862138212.6,24703,MUTHOOTFIN
2021-10-13,EQ,1546.55,1577.75,1535,1541,1566.95,1567.05,1567.45,1638.85,1090,976346,1530375223.9,47372,MUTHOOTFIN
2021-10-12,EQ,1532.6,1555.3,1527.8,1533.75,1540,1541,1540.59,1638.85,1090,478933,737839147.45,19101,MUTHOOTFIN
2021-10-11,EQ,1536.05,1558.45,1511.9,1519.65,1534,1533.75,1537.71,1638.85,1090,644793,991503009.8,32045,MUTHOOTFIN
2021-10-08,EQ,1547,1559.95,1515.2,1544.5,1520,1519.65,1536.16,1638.85,1090,541904,832448574.7,24150,MUTHOOTFIN
2021-10-07,EQ,1520,1589.85,1504.05,1501.1,1545,1544.5,1557.08,1638.85,1090,1649561,2568492030.75,60616,MUTHOOTFIN
2021-10-06,EQ,1535.95,1540.8,1495,1521,1499.25,1501.1,1518.34,1638.85,1090,537571,816214492.65,26840,MUTHOOTFIN
2021-10-05,EQ,1522,1537.7,1515.35,1520.85,1522,1521,1524.57,1638.85,1090,575832,877896177.3,19283,MUTHOOTFIN
2021-10-04,EQ,1537.9,1542.45,1514.35,1533.8,1521,1520.85,1528.23,1638.85,1090,668680,1021895163.9,30298,MUTHOOTFIN
2021-10-01,EQ,1455,1542.95,1453.15,1450.3,1530.65,1533.8,1513.79,1638.85,1075,3330546,5041761989.95,111614,MUTHOOTFIN
2021-09-30,EQ,1456,1478.75,1446.35,1469.5,1449,1450.3,1457.42,1638.85,1075,543427,792003922.7,33521,MUTHOOTFIN
2021-09-29,EQ,1459,1485.1,1447,1463.45,1468.05,1469.5,1467.54,1638.85,1075,544221,798663380.3,31488,MUTHOOTFIN
2021-09-28,EQ,1493.3,1498.45,1458.45,1493.3,1465,1463.45,1473.14,1638.85,1075,475347,700251038.45,22002,MUTHOOTFIN
