DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2021-03-25,EQ,741,744.45,729.15,741.05,735,734.55,735.23,822.95,395,1033223,759660255.9,23604,BERGEPAINT
2021-03-24,EQ,747.3,766.6,738,744.5,745,741.05,754.13,822.95,395,3009508,2269564409.45,63649,BERGEPAINT
2021-03-23,EQ,733.9,751.95,733.9,732.05,745.95,744.5,745.2,822.95,395,2166943,1614806690.45,45543,BERGEPAINT
2021-03-22,EQ,726.1,734.45,717.6,725.7,732.15,732.05,726.65,822.95,395,767576,557755617.15,16608,BERGEPAINT
2021-03-19,EQ,701.65,734.2,687.1,704.9,727,725.7,714.01,822.95,389.35,1149193,820535785.3,21029,BERGEPAINT
2021-03-18,EQ,722.5,728.95,698.9,714.75,703.3,704.9,713.36,822.95,389.35,608978,434422886.5,18092,BERGEPAINT
2021-03-17,EQ,725,730.05,712.5,727.55,714.1,714.75,718.89,822.95,389.35,833551,599229732.4,13300,BERGEPAINT
2021-03-16,EQ,719,735.95,719,718.2,728.1,727.55,729.04,822.95,389.35,1144122,834116021.25,28176,BERGEPAINT
2021-03-15,EQ,720,723,706.3,717.25,717.4,718.2,714.34,822.95,389.35,630176,450161121.4,14081,BERGEPAINT
2021-03-12,EQ,730,731.95,715,730.35,717,717.25,722.72,822.95,389.35,935368,676009977.45,27143,BERGEPAINT
2021-03-10,EQ,720.95,740.6,717.2,715,729,730.35,725.59,822.95,389.35,700830,508513080.1,17012,BERGEPAINT
2021-03-09,EQ,718.35,733.6,713,712.5,716.55,715,723.76,822.95,389.35,1282525,928240828.1,21111,BERGEPAINT
2021-03-08,EQ,727,734,710,729.55,712.35,712.5,720.76,822.95,389.35,1307350,942287527.2,28343,BERGEPAINT
2021-03-05,EQ,720,735,716.2,730.8,730.5,729.55,728.65,822.95,389.35,787220,573609580.3,26127,BERGEPAINT
2021-03-04,EQ,729.9,739.95,720.6,731.55,732.15,730.8,732.16,822.95,389.35,1062909,778214821.6,25456,BERGEPAINT
2021-03-03,EQ,719,734,713.1,713.3,729.4,731.55,724.69,822.95,389.35,1122517,813479048.45,26395,BERGEPAINT
2021-03-02,EQ,724.8,725,703.3,718.75,712,713.3,710.63,822.95,389.35,1230175,874199274.25,46789,BERGEPAINT
2021-03-01,EQ,681,723,681,679.85,720,718.75,705.59,822.95,389.35,2028724,1431443024.35,40027,BERGEPAINT
2021-02-26,EQ,717.6,719.8,675.05,722.9,680,679.85,692.07,822.95,389.35,2216861,1534214437.9,64718,BERGEPAINT
2021-02-25,EQ,728,731.1,715.7,724.75,721.8,722.9,721.17,822.95,389.35,1219033,879124126.8,38977,BERGEPAINT
2021-02-24,EQ,721.7,730,716,721.7,724,724.75,721.72,822.95,389.35,459880,331903962.35,16330,BERGEPAINT
2021-02-23,EQ,730,736.7,710.75,729.85,722.55,721.7,719.47,822.95,389.35,944425,679489728.4,28196,BERGEPAINT
2021-02-22,EQ,731,743.95,725.8,741.25,727.3,729.85,735.89,822.95,389.35,1369925,1008117505.9,26382,BERGEPAINT
2021-02-19,EQ,756,763.4,738.3,758.7,739.55,741.25,750.52,822.95,389.35,711985,534359012.45,16947,BERGEPAINT
2021-02-18,EQ,749.9,764.8,746.5,752.25,756.6,758.7,757.73,822.95,389.35,1502166,1138232322.6,19907,BERGEPAINT
2021-02-17,EQ,759,761.95,746,759.55,751,752.25,752.63,822.95,389.35,1006265,757346472.15,20215,BERGEPAINT
2021-02-16,EQ,760,771.8,751.6,764.05,757.9,759.55,759.44,822.95,389.35,1188250,902398815.95,26822,BERGEPAINT
2021-02-15,EQ,765,774.9,760.5,770.35,765.45,764.05,766.26,822.95,389.35,914748,700939007.5,15220,BERGEPAINT
2021-02-12,EQ,770.3,773,753.7,771.75,768,770.35,762.94,822.95,389.35,1497926,1142833384.85,29773,BERGEPAINT
2021-02-11,EQ,763,775,756.7,762.8,770.5,771.75,767.28,822.95,389.35,1605676,1231999462.75,30031,BERGEPAINT
2021-02-10,EQ,780,792.8,746.1,762.15,762,762.8,766.51,822.95,389.35,8686682,6658404120.45,170023,BERGEPAINT
2021-02-09,EQ,758.4,769.5,752.7,751.95,768,762.15,763.16,822.95,389.35,2718805,2074883722.2,58227,BERGEPAINT
2021-02-08,EQ,742.7,758,728.2,730.15,756,751.95,746.1,822.95,389.35,2158216,1610237664.45,40483,BERGEPAINT
2021-02-05,EQ,737.4,740.6,720,733.8,730,730.15,727.91,822.95,389.35,886998,645653472.75,17414,BERGEPAINT
2021-02-04,EQ,730.7,736,722,728.95,736,733.8,728.83,822.95,389.35,930297,678024988.5,17754,BERGEPAINT
2021-02-03,EQ,737,737,715.3,724.45,728.4,728.95,724.58,822.95,389.35,1579882,1144753081.5,28968,BERGEPAINT
2021-02-02,EQ,731.9,746.45,720.7,720.85,724.5,724.45,728.1,822.95,389.35,1753803,1276941735.05,30730,BERGEPAINT
2021-02-01,EQ,713.1,724.7,698.4,706.85,722.5,720.85,710.72,822.95,389.35,1117330,794113476.1,31366,BERGEPAINT
2021-01-29,EQ,740,741.65,700,731.45,713,706.85,717.95,822.95,389.35,2035019,1461036277.6,42350,BERGEPAINT
2021-01-28,EQ,720,741.7,720,732.2,730.35,731.45,730.97,822.95,389.35,1199506,876800709.5,39233,BERGEPAINT
2021-01-27,EQ,748.45,755.6,729.35,748.45,734.95,732.2,740.89,822.95,389.35,1472938,1091287866.3,37060,BERGEPAINT
2021-01-25,EQ,778,778.9,737.1,773.4,748,748.45,751.36,822.95,389.35,1706682,1282328455.65,38422,BERGEPAINT
2021-01-22,EQ,811.7,812.8,771.05,805.25,773.7,773.4,792.29,822.95,389.35,1162797,921272455.65,29498,BERGEPAINT
2021-01-21,EQ,795.1,822.95,792.5,794.15,807.2,805.25,808.94,822.95,389.35,3004198,2430230387.45,60605,BERGEPAINT
2021-01-20,EQ,795.65,805.8,788.35,789.5,791.5,794.15,798.3,819.85,389.35,868874,693619852.25,22825,BERGEPAINT
2021-01-19,EQ,774.8,795.8,774.8,775.8,791,789.5,788.4,819.85,389.35,1248067,983970046.9,26594,BERGEPAINT
2021-01-18,EQ,772.4,784.05,764.15,777.5,768.55,775.8,773.18,819.85,389.35,1416611,1095292998.55,38762,BERGEPAINT
2021-01-15,EQ,792,794.4,770,794.1,772.65,777.5,781.91,819.85,389.35,873073,682661377.65,24623,BERGEPAINT
2021-01-14,EQ,798.9,803,785.1,796.6,794.5,794.1,790.57,819.85,389.35,779167,615988199.15,22123,BERGEPAINT
2021-01-13,EQ,803.2,805.9,787.7,803.15,798,796.6,796.3,819.85,389.35,715762,569957840.4,16995,BERGEPAINT
2021-01-12,EQ,810.9,814.65,798.6,810.8,803.25,803.15,808.18,819.85,389.35,596031,481702416.85,16145,BERGEPAINT
2021-01-11,EQ,813,819.85,803.2,810.6,813.4,810.8,811.96,819.85,389.35,1083106,879433963.1,28680,BERGEPAINT
2021-01-08,EQ,793.45,812.95,792.65,792,812.7,810.6,802.94,812.95,389.35,967826,777105033.9,28464,BERGEPAINT
2021-01-07,EQ,788.9,797.9,782.2,783,792.5,792,791.55,798.7,389.35,873088,691093055.65,19372,BERGEPAINT
2021-01-06,EQ,791.5,794.35,775.6,791.4,783,783,783.61,798.7,389.35,1007682,789632328.6,41732,BERGEPAINT
2021-01-05,EQ,776.8,798.7,771.15,778.5,796,791.4,781.71,798.7,389.35,865992,676955425.45,21952,BERGEPAINT
2021-01-04,EQ,766,779.85,765.3,767.05,778.7,778.5,773.03,779.85,389.35,725041,560477518.75,15556,BERGEPAINT
2021-01-01,EQ,759.5,769.95,755.5,759.45,765.7,767.05,763.73,769.95,389.35,591914,452061496.5,12436,BERGEPAINT
