DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2021-11-24,EQ,344.9,353.25,340.45,354.6,343.95,345.6,347.04,385.9,110.75,29083799,10093273555.95,187108,VEDL
2021-11-23,EQ,344.9,361,337.6,328.35,348.95,354.6,348.84,385.9,110.75,333341211,116284377403.6,617731,VEDL
2021-11-22,EQ,309.6,332.4,309.6,309.55,332.3,328.35,321.51,385.9,110.75,58648584,18856035578.45,266429,VEDL
2021-11-18,EQ,343.05,343.05,290.3,338.2,309.5,309.55,317.23,385.9,106.05,69494735,22045841445,432463,VEDL
2021-11-17,EQ,330.75,340.45,329,332.75,338.2,338.2,335.93,385.9,106.05,13264427,4455909611.15,93915,VEDL
2021-11-16,EQ,324.65,339.3,324,324.55,330.9,332.75,334.49,385.9,106.05,20023683,6697733301.05,129463,VEDL
2021-11-15,EQ,329,331.65,324,328.2,324.65,324.55,327.53,385.9,106.05,8320124,2725053425.45,55587,VEDL
2021-11-12,EQ,325.9,331.65,323.75,323.85,329,328.2,327.97,385.9,94.55,15039279,4932496281.35,86296,VEDL
2021-11-11,EQ,322.35,326.9,317.1,323.15,323.4,323.85,322.69,385.9,94.55,15963978,5151492469.6,82481,VEDL
2021-11-10,EQ,316.95,325.9,316.4,318.6,322.9,323.15,321.09,385.9,94.55,24331479,7812659061.65,124824,VEDL
2021-11-09,EQ,322.75,323.95,315.2,324.75,318.65,318.6,319.19,385.9,94.55,19869811,6342193562.9,103040,VEDL
2021-11-08,EQ,315.5,327.2,311.1,312.2,325.4,324.75,320.9,385.9,94.55,19796688,6352697634.45,127612,VEDL
2021-11-04,EQ,312.2,314.25,310.1,310.65,310.8,312.2,312.13,385.9,91.2,2988176,932706464,22464,VEDL
2021-11-03,EQ,309.2,317.25,308.5,308,311,310.65,312.19,385.9,91.2,15956363,4981385170.75,95025,VEDL
2021-11-02,EQ,306,314.85,305.2,302.15,309.2,308,310.08,385.9,91.2,16357465,5072087213.1,97190,VEDL
2021-11-01,EQ,312,312,300,304,305.2,302.15,304.62,385.9,91.2,20031854,6102199235.15,120184,VEDL
2021-10-29,EQ,302.6,311.15,296.4,300.85,303.9,304,304.29,385.9,91.2,19418592,5908842284.15,151905,VEDL
2021-10-28,EQ,307,311.35,295,315.35,301.55,300.85,303.88,385.9,91.2,25364271,7707610373.7,200001,VEDL
2021-10-27,EQ,329,330.8,314.3,330.55,314.9,315.35,322.5,385.9,91.2,16987345,5478408625.8,106832,VEDL
2021-10-26,EQ,327.05,332.6,320.45,325.45,329.75,330.55,327.09,385.9,91.2,14570005,4765738712.2,101312,VEDL
2021-10-25,EQ,326,332.25,314.6,323.85,324.75,325.45,325.02,385.9,91.2,17295947,5621526712.65,128706,VEDL
2021-10-22,EQ,346,346.5,321.15,350.4,324.1,323.85,330.98,385.9,91.2,23046439,7627950028.05,155921,VEDL
2021-10-21,EQ,357,362.35,337.05,356.25,349.85,350.4,350.35,385.9,91.2,17004410,5957526234.15,111792,VEDL
2021-10-20,EQ,363.8,364.4,348.2,371.05,356,356.25,357.46,385.9,91.2,15654936,5596022774.6,139860,VEDL
2021-10-19,EQ,378.9,385.9,361.75,374.75,372,371.05,376.86,385.9,91.2,28838312,10868004588.35,212497,VEDL
2021-10-18,EQ,345.25,378.35,345.25,331.9,376.45,374.75,365.8,378.35,91.2,48802954,17851956349.3,333380,VEDL
2021-10-14,EQ,324,342.45,324,319.45,331.2,331.9,333.58,342.45,91.2,26405427,8808324299.6,191479,VEDL
2021-10-13,EQ,315.25,323,312.2,312.2,319.6,319.45,317.82,341.45,91.2,16291520,5177764172.1,125474,VEDL
2021-10-12,EQ,303.55,313.45,297.9,297.75,311.9,312.2,307.36,341.45,91.2,21173375,6507912680.7,137121,VEDL
