DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2023-08-24,EQ,972.5,982.4,966.75,966.85,968.8,968.95,972.6,1008.7,796,28389740,27611944070.65,343063,ICICIBANK
2023-08-23,EQ,954,968.05,949.85,952,967,966.85,960.41,1008.7,796,14707331,14125049768.25,331761,ICICIBANK
2023-08-22,EQ,956.4,956.95,949.3,955.2,950,952,953.54,1008.7,796,16872719,16088743644.25,284535,ICICIBANK
2023-08-21,EQ,950.7,959.3,948.4,950.65,952.85,955.2,955.23,1008.7,796,13358017,12759968175.35,253434,ICICIBANK
2023-08-18,EQ,947.9,955,946,951.65,948.95,950.65,951.53,1008.7,796,13257508,12614874160.35,215725,ICICIBANK
2023-08-17,EQ,956.95,957.8,946.45,956.5,950,951.65,951.03,1008.7,796,27077611,25751522550.55,332152,ICICIBANK
2023-08-16,EQ,954.45,959.8,946.6,959.55,956,956.5,954.56,1008.7,796,17930805,17116068426.3,189193,ICICIBANK
2023-08-14,EQ,949,962.9,946,952.85,959,959.55,956.4,1008.7,796,19026691,18197049210.4,245849,ICICIBANK
2023-08-11,EQ,963.4,963.5,950,964.1,954.35,952.85,955.69,1008.7,796,17162177,16401688668.6,194985,ICICIBANK
2023-08-10,EQ,971.55,973.65,959.45,972.7,963.35,964.1,965.21,1008.7,796,24858441,23993561281.3,336041,ICICIBANK
2023-08-09,EQ,974.95,975.3,963.6,979.9,973,972.7,969.34,1008.7,796,19317331,18725102116.35,196780,ICICIBANK
2023-08-08,EQ,975.75,986.6,972.3,975.65,981,979.9,980.5,1008.7,796,23784778,23321034820.05,298758,ICICIBANK
2023-08-07,EQ,970.95,981.5,968.2,970.5,975,975.65,976.6,1008.7,796,16686062,16295685155.95,224562,ICICIBANK
2023-08-04,EQ,968.65,976,961.25,965,970.85,970.5,969.48,1008.7,796,20582882,19954679141.05,296882,ICICIBANK
2023-08-03,EQ,976.55,983,960.05,986.95,966.5,965,968.6,1008.7,796,30994707,30021543110.85,409313,ICICIBANK
2023-08-02,EQ,985.25,994.1,977.5,994.55,986.05,986.95,985.15,1008.7,796,15787996,15553548909.85,243935,ICICIBANK
2023-08-01,EQ,1001.65,1003.7,990.45,998.3,995.65,994.55,995.03,1008.7,796,15508569,15431416863.2,233652,ICICIBANK
2023-07-31,EQ,996,999.4,988.6,996.2,997,998.3,995.23,1008.7,796,14303116,14234904667.9,232761,ICICIBANK
2023-07-28,EQ,988,998.7,977.05,990.25,995.55,996.2,986.6,1008.7,791.65,12584130,12415548731.2,286623,ICICIBANK
2023-07-27,EQ,1002.55,1006.5,987.2,996.45,994.1,990.25,993.54,1008.7,791.65,25932395,25764883809.1,320992,ICICIBANK
2023-07-26,EQ,993.1,997.75,990,994.7,996.15,996.45,993.76,1008.7,791.65,12780537,12700781383.7,211486,ICICIBANK
2023-07-25,EQ,999,999,988.25,992,993.9,994.7,992.39,1008.7,791.65,29325327,29102078261.1,365896,ICICIBANK
2023-07-24,EQ,1004.95,1008.7,990.1,997,991.95,992,997.52,1008.7,791.65,21687719,21633951939.75,358444,ICICIBANK
2023-07-21,EQ,995.3,1001.45,988.8,995.6,1000.45,997,994.46,1001.45,757.85,16903003,16809434509.7,255812,ICICIBANK
2023-07-20,EQ,976.05,998.15,972.1,973.45,994.75,995.6,985.69,998.15,757.85,26487838,26108832396.35,299493,ICICIBANK
2023-07-19,EQ,980,980,967.55,975.45,973.55,973.45,972.26,987.95,757.85,15994261,15550541577.95,228514,ICICIBANK
2023-07-18,EQ,978,987.95,971.15,968.7,975.95,975.45,978.45,987.95,757.85,29709508,29069204304.05,402173,ICICIBANK
2023-07-17,EQ,962.9,973.8,952.85,960.05,972.05,968.7,959.83,973.8,757.85,16290763,15636381792.45,227824,ICICIBANK
2023-07-14,EQ,959.75,965,951.35,955.7,964.8,960.05,958.54,965,744.2,12871569,12337973703.65,233201,ICICIBANK
2023-07-13,EQ,947.7,959.25,942.2,944.4,956.5,955.7,953.88,964.75,744.2,23222286,22151217019.2,320781,ICICIBANK
2023-07-12,EQ,948.4,951.15,941.25,944.95,944,944.4,945.5,964.75,744.2,21511161,20338709528.85,341763,ICICIBANK
2023-07-11,EQ,948.4,952.7,941.9,948.4,945.9,944.95,948.14,964.75,744.2,16977595,16097205936.2,274418,ICICIBANK
2023-07-10,EQ,946,952.9,941.35,946.4,947.75,948.4,948.81,964.75,744.2,12069184,11451380722.1,239717,ICICIBANK
2023-07-07,EQ,953,955.05,943.8,959.4,944.95,946.4,949.99,964.75,704.85,8593807,8163998786.25,205348,ICICIBANK
2023-07-06,EQ,954.7,963.9,954,958,958,959.4,959.75,964.75,704.85,16334427,15676948689.65,265389,ICICIBANK
