DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2021-07-20,EQ,12725,12771,12536.55,12721.1,12613,12597.15,12638.43,13110,5400,145137,1834304337.75,28418,BAJAJFINSV
2021-07-19,EQ,12680,12820,12643.2,12745.7,12725,12721.1,12727.68,13110,5400,188197,2395310711.9,26561,BAJAJFINSV
2021-07-16,EQ,12958.95,13025,12725.75,12958.95,12766.25,12745.7,12850.15,13110,5400,252782,3248285911.4,34235,BAJAJFINSV
2021-07-15,EQ,12976,13110,12922,12991.2,12950,12958.95,13000.37,13110,5400,177991,2313948027.6,27078,BAJAJFINSV
2021-07-14,EQ,12862.5,13033,12851.5,12909.4,12980,12991.2,12962.49,13033,5400,240151,3112955090.9,31091,BAJAJFINSV
2021-07-13,EQ,12902.4,12998.8,12805,12908.9,12900.55,12909.4,12891.51,12998.8,5400,274181,3534607017.3,37243,BAJAJFINSV
2021-07-12,EQ,12888.95,12945.4,12738.95,12854.75,12875,12908.9,12830.91,12945.4,5400,409158,5249871335.8,48684,BAJAJFINSV
2021-07-09,EQ,12351,12912,12345,12333.9,12775.15,12854.75,12704.09,12912,5400,791922,10060649309.05,82004,BAJAJFINSV
2021-07-08,EQ,12320,12450,12240,12374.15,12351,12333.9,12346.54,12520,5400,206630,2551165390.5,24790,BAJAJFINSV
2021-07-07,EQ,12000,12399,12000,12090.8,12334.95,12374.15,12293.8,12520,5400,404800,4976529495.55,57942,BAJAJFINSV
2021-07-06,EQ,11890,12282.35,11871.3,11923.1,12090.2,12090.8,12089.82,12520,5400,320522,3875053545.25,49330,BAJAJFINSV
2021-07-05,EQ,11799,11942,11799,11750.45,11905.4,11923.1,11886.83,12520,5400,155869,1852788044.55,22350,BAJAJFINSV
2021-07-02,EQ,11969,11969,11651,11816.45,11766,11750.45,11746.14,12520,5400,355437,4175013670.7,42660,BAJAJFINSV
2021-07-01,EQ,12198,12198,11801,12109.05,11839,11816.45,11941.36,12520,5400,321521,3839398724.55,43679,BAJAJFINSV
2021-06-30,EQ,12346,12369.55,12065,12299.9,12076.2,12109.05,12210.14,12520,5400,231546,2827209626.75,35279,BAJAJFINSV
2021-06-29,EQ,12389,12490,12271.05,12377.9,12300,12299.9,12374.41,12520,5400,157178,1944984994.5,22352,BAJAJFINSV
2021-06-28,EQ,12500,12519.6,12320,12486.6,12380,12377.9,12405.85,12520,5400,165517,2053379026.1,25547,BAJAJFINSV
2021-06-25,EQ,12355,12520,12320.5,12333.25,12465,12486.6,12446.19,12520,5400,218717,2722192964.95,27439,BAJAJFINSV
2021-06-24,EQ,12282.25,12396,12165,12282.25,12395,12333.25,12277.01,12400,5400,278573,3420043685.7,35702,BAJAJFINSV
2021-06-23,EQ,12225,12400,12080,12131.65,12287.85,12282.25,12268.47,12400,5400,378555,4644290574.95,45449,BAJAJFINSV
2021-06-22,EQ,12199,12266,12081,12156.4,12138,12131.65,12171.12,12266,5400,274923,3346120557.65,35329,BAJAJFINSV
2021-06-21,EQ,11800,12199.75,11776.85,11999.35,12161.15,12156.4,12034.21,12208,5400,294853,3548322986.7,37498,BAJAJFINSV
2021-06-18,EQ,11860,12100,11720.85,11818.55,11995,11999.35,11931.15,12208,4980.7,489567,5841099579.4,60420,BAJAJFINSV
2021-06-17,EQ,11750,11937.2,11739.95,11856.15,11810,11818.55,11844.53,12208,4980.7,220170,2607811093.5,28670,BAJAJFINSV
2021-06-16,EQ,11810,11985,11775,11798.7,11860,11856.15,11881.36,12208,4980.7,247539,2941101198.7,30795,BAJAJFINSV
2021-06-15,EQ,11949,12084.9,11765,11926.15,11800,11798.7,11885.01,12208,4980.7,314841,3741889080.3,41211,BAJAJFINSV
2021-06-14,EQ,11851,12015,11671.65,11907.5,11940,11926.15,11885.49,12208,4980.7,288785,3432350325.15,38858,BAJAJFINSV
