DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2021-05-26,EQ,810.75,827.4,802.05,806.75,826.05,824.9,819.21,892,568.15,1798172,1473077911.15,41260,GODREJCP
2021-05-25,EQ,817,821.5,805,808.3,806.5,806.75,812.96,892,568.15,1103602,897186133.25,30248,GODREJCP
2021-05-24,EQ,817,825,803.7,818.45,809.95,808.3,810.99,892,568.15,1910129,1549104617.9,64663,GODREJCP
2021-05-21,EQ,820.7,823.65,813.8,815.5,817.85,818.45,818.01,892,535.1,1510500,1235603468.1,35622,GODREJCP
2021-05-20,EQ,821.65,828,811.75,821.65,816.2,815.5,821.13,892,535.1,1808216,1484786487.85,46409,GODREJCP
2021-05-19,EQ,820,830.95,811,816.25,820,821.65,822.44,892,535.1,2239046,1841485004.25,60946,GODREJCP
2021-05-18,EQ,845,846.75,810.5,841.45,816,816.25,820.26,892,535.1,3601308,2953995849.9,86816,GODREJCP
2021-05-17,EQ,853,857.2,836.65,851.8,842.5,841.45,845.04,892,535.1,1991890,1683219866.5,59761,GODREJCP
2021-05-14,EQ,860,883,846.6,872.85,850,851.8,861.13,892,505.05,7181532,6184199155.6,141246,GODREJCP
2021-05-12,EQ,775,892,773.15,716.2,870.05,872.85,865.11,892,505.05,27379767,23686520660,424409,GODREJCP
2021-05-11,EQ,708.85,717.85,700,709.25,715,716.2,710.2,808.35,505.05,1436853,1020456891.25,31809,GODREJCP
2021-05-10,EQ,700,711.6,698.1,702.1,711.4,709.25,706.37,808.35,505.05,638301,450878395.85,20351,GODREJCP
2021-05-07,EQ,713.4,718.3,700.05,709.95,702.9,702.1,709.2,808.35,484.05,914560,648603024.4,26613,GODREJCP
2021-05-06,EQ,714.85,720.45,700.6,708.1,713.5,709.95,710.92,808.35,484.05,840805,597744727.75,18133,GODREJCP
2021-05-05,EQ,704.35,709,698.25,697.6,707.2,708.1,704.63,808.35,484.05,504265,355318823.55,13297,GODREJCP
2021-05-04,EQ,710.9,713.8,695,709.05,699,697.6,700.19,808.35,484.05,683406,478515747.55,19947,GODREJCP
2021-05-03,EQ,690,713.15,687.6,691.75,709,709.05,705.98,808.35,484.05,736682,520084202.65,20269,GODREJCP
2021-04-30,EQ,700.25,710.8,687.5,702.1,691.25,691.75,697.12,808.35,484.05,1065138,742531586.45,28797,GODREJCP
