DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2023-08-14,EQ,950,958.8,940.1,971.35,953.05,951.25,950.94,2572,439.1,1039901,988886712.45,47802,ADANIGREEN
2023-08-11,EQ,979.05,988,967.05,973.9,972,971.35,973.42,2572,439.1,816244,794549498.95,34468,ADANIGREEN
2023-08-10,EQ,976.65,988,970.45,971.3,974.5,973.9,979.04,2572,439.1,1202964,1177754940.05,50337,ADANIGREEN
2023-08-09,EQ,994.9,1003,960.1,984.3,971,971.3,977.17,2572,439.1,1692921,1654265394.95,71923,ADANIGREEN
2023-08-08,EQ,977.7,1014.8,973.4,965.9,991,984.3,994.86,2572,439.1,3855260,3835447538.8,109363,ADANIGREEN
2023-08-07,EQ,1015.9,1018.5,885.1,1012.55,965.5,965.9,951.65,2572,439.1,9340727,8889077659.1,198980,ADANIGREEN
2023-08-04,EQ,1041.7,1062.25,1008.15,1036,1012,1012.55,1028.54,2572,439.1,924378,950756226.1,38764,ADANIGREEN
2023-08-03,EQ,1052.45,1067,1028.05,1052.45,1041,1036,1039.89,2572,439.1,2555083,2657016300,56273,ADANIGREEN
2023-08-02,EQ,1087,1094,1045.05,1087.05,1050,1052.45,1066.29,2572,439.1,1245613,1328179892.15,60147,ADANIGREEN
2023-08-01,EQ,1115,1131.85,1083.8,1093.3,1085,1087.05,1102.2,2572,439.1,2143083,2362112338.4,71906,ADANIGREEN
2023-07-31,EQ,1109,1137.9,1080,1092.6,1089.95,1093.3,1102.61,2572,439.1,3152824,3476336472.55,110263,ADANIGREEN
2023-07-28,EQ,1129,1134.8,1085,1119.2,1091,1092.6,1110.79,2572,439.1,1524478,1693380070.4,51076,ADANIGREEN
2023-07-27,EQ,1148,1172.5,1111.2,1140.4,1120,1119.2,1137.98,2572,439.1,2025025,2304446527.05,82094,ADANIGREEN
2023-07-26,EQ,1114,1184.85,1100,1088.05,1134.9,1140.4,1145.67,2572,439.1,6346278,7270752347.9,237935,ADANIGREEN
2023-07-25,EQ,990,1088.05,990,989.15,1088.05,1088.05,1049.81,2572,439.1,3645365,3826958464.75,130022,ADANIGREEN
2023-07-24,EQ,998.95,1004.95,986.15,995.55,987,989.15,994.89,2572,439.1,479401,476949627.4,23647,ADANIGREEN
2023-07-21,EQ,985,1000,979.7,985,993.2,995.55,995.03,2572,439.1,729192,725566070.35,34122,ADANIGREEN
2023-07-20,EQ,981.95,991.7,977.15,979.65,983.6,985,985.38,2572,439.1,821313,809303095.65,34453,ADANIGREEN
2023-07-19,EQ,982,988,971.1,973.75,977,979.65,978.34,2572,439.1,735702,719768880.3,29987,ADANIGREEN
2023-07-18,EQ,968,1020,957.1,965.3,972.05,973.75,988.21,2572,439.1,2254479,2227899244.3,74910,ADANIGREEN
2023-07-17,EQ,970.15,979,961,965.2,964.7,965.3,969.55,2572,439.1,754573,731596314.4,25664,ADANIGREEN
2023-07-14,EQ,952.95,968.3,945.95,947.05,965,965.2,957.59,2572,439.1,618578,592346777.95,22562,ADANIGREEN
2023-07-13,EQ,960,970,945,954.55,946.15,947.05,958.78,2572,439.1,542919,520541200.5,24566,ADANIGREEN
2023-07-12,EQ,963.05,969.45,950,965.15,951.5,954.55,956.15,2572,439.1,550399,526262370.65,28468,ADANIGREEN
2023-07-11,EQ,952,973,946,959.45,963.1,965.15,965.97,2572,439.1,603865,583317777.7,28230,ADANIGREEN
2023-07-10,EQ,959.85,973,935.25,951,957.6,959.45,956.63,2572,439.1,828417,792487947.95,30960,ADANIGREEN
2023-07-07,EQ,962.8,964.9,946,962.2,950,951,954.86,2572,439.1,585951,559503961.45,26288,ADANIGREEN
2023-07-06,EQ,950.95,972.9,948.4,948.2,958,962.2,958.01,2572,439.1,799351,765786936.9,35701,ADANIGREEN
2023-07-05,EQ,946,956.2,941,946,947.5,948.2,949.27,2572,439.1,567900,539091290.1,22874,ADANIGREEN
2023-07-04,EQ,942.9,952.8,938.45,942.85,945,946,946.81,2572,439.1,572039,541613030.55,22237,ADANIGREEN
2023-07-03,EQ,955.85,956.95,940,945.9,941.5,942.85,946.25,2572,439.1,634378,600279063.9,24577,ADANIGREEN
2023-06-30,EQ,961.65,966.6,938.25,956.65,944,945.9,949.23,2572,439.1,1326330,1258994652.05,45455,ADANIGREEN
2023-06-28,EQ,959.85,963.45,897.7,959.55,960,956.65,923.04,2572,439.1,55121312,50879032851.35,127322,ADANIGREEN
2023-06-27,EQ,970.95,977.85,956.1,968.45,957.85,959.55,963.15,2572,439.1,415940,400613715.15,18865,ADANIGREEN
2023-06-26,EQ,940,973.9,925,959.85,967,968.45,961.52,2572,439.1,6002771,5771788985.35,90748,ADANIGREEN
2023-06-23,EQ,973,973,938,974.85,954.9,959.85,955.8,2572,439.1,5559363,5313623954.9,89589,ADANIGREEN
2023-06-22,EQ,979.7,982.8,967.45,977,971.6,974.85,973.66,2572,439.1,4562722,4442559078.1,54385,ADANIGREEN
2023-06-21,EQ,963.95,982,954.2,961.7,974.4,977,975.3,2572,439.1,4202611,4098803933.75,75502,ADANIGREEN
2023-06-20,EQ,961,967,952,960.35,965,961.7,959.24,2572,439.1,320086,307039492.35,16542,ADANIGREEN
2023-06-19,EQ,982.85,984,957.85,975.05,960,960.35,967.98,2572,439.1,430174,416398360.05,21141,ADANIGREEN
2023-06-16,EQ,967.95,987,963.4,962.6,969.9,975.05,973.86,2572,439.1,1954444,1903346143.8,38157,ADANIGREEN
2023-06-15,EQ,952.5,991,951,957.65,962.95,962.6,974.82,2572,439.1,969057,944660722.5,38557,ADANIGREEN
2023-06-14,EQ,955,961,948.1,955.3,955.4,957.65,954.44,2572,439.1,381844,364448560.7,21644,ADANIGREEN
2023-06-13,EQ,961,963.9,946.05,961.1,954,955.3,953.87,2572,439.1,476248,454279178,30057,ADANIGREEN
2023-06-12,EQ,968.95,970,955,963.65,961,961.1,961.8,2572,439.1,431395,414916554.65,26144,ADANIGREEN
2023-06-09,EQ,972,977,961.25,976,962,963.65,967.94,2572,439.1,416990,403622372.65,21996,ADANIGREEN
2023-06-08,EQ,987,993.4,971,985.55,976.75,976,981.02,2572,439.1,636876,624789278.45,28835,ADANIGREEN
2023-06-07,EQ,1006.85,1010,982,991.85,984.5,985.55,991.12,2572,439.1,1247714,1236635405.8,45845,ADANIGREEN
