DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2023-10-31,EQ,8404.7,8452.1,8351.1,8401.6,8440,8422.25,8411.86,8750.95,6454.75,218908,1841422403.15,39966,ULTRACEMCO
2023-10-30,EQ,8242,8416.3,8197.45,8210.15,8394,8401.6,8343.47,8750.95,6454.75,244073,2036415342.7,38480,ULTRACEMCO
2023-10-27,EQ,8211,8270,8180,8205.3,8210.65,8210.15,8215.43,8750.95,6370.35,227682,1870505120.3,38914,ULTRACEMCO
2023-10-26,EQ,8236,8236,8155.55,8256.35,8205,8205.3,8190.53,8750.95,6370.35,637430,5220888182.4,78396,ULTRACEMCO
2023-10-25,EQ,8355,8398.5,8186.25,8325.25,8264.95,8256.35,8270.44,8750.95,6370.35,255678,2114568729.45,47236,ULTRACEMCO
2023-10-23,EQ,8415,8523.6,8302.55,8461.05,8322.55,8325.25,8414.13,8750.95,6370.35,217546,1830460953.2,33941,ULTRACEMCO
2023-10-20,EQ,8536,8648.35,8410.9,8518.55,8455,8461.05,8478.55,8750.95,6082.2,539291,4572405413.65,62537,ULTRACEMCO
2023-10-19,EQ,8249.6,8538,8193.35,8278.3,8514.65,8518.55,8389.18,8750.95,6082.2,837498,7025921640.2,97324,ULTRACEMCO
2023-10-18,EQ,8324.9,8349.85,8248,8301.4,8287,8278.3,8292.71,8750.95,6082.2,322136,2671380450.85,44089,ULTRACEMCO
2023-10-17,EQ,8330,8332,8280,8292.2,8301,8301.4,8304.65,8750.95,6082.2,205234,1704396383.65,28922,ULTRACEMCO
2023-10-16,EQ,8369.05,8455,8274,8369,8310,8292.2,8346.95,8750.95,6082.2,363990,3038205144.6,44462,ULTRACEMCO
2023-10-13,EQ,8316.5,8417,8307,8351.75,8350,8369,8359,8750.95,6057.8,285076,2382950094.9,51964,ULTRACEMCO
2023-10-12,EQ,8364.95,8385,8302,8343,8370,8351.75,8342.7,8750.95,6057.8,177704,1482530450,39234,ULTRACEMCO
2023-10-11,EQ,8195.95,8390,8179.2,8158.3,8330,8343,8319.77,8750.95,6057.8,439622,3657555518.85,56566,ULTRACEMCO
2023-10-10,EQ,8147.8,8186.35,8105,8110.1,8169.5,8158.3,8155.13,8750.95,6057.8,187020,1525173111.65,31747,ULTRACEMCO
2023-10-09,EQ,8170.05,8199.85,8087.2,8195.45,8103.35,8110.1,8140.74,8750.95,6057.8,152525,1241665891.85,29680,ULTRACEMCO
2023-10-06,EQ,8198,8239.65,8151.25,8177.45,8203.45,8195.45,8191.32,8750.95,6057.8,158491,1298250599,30367,ULTRACEMCO
2023-10-05,EQ,8177,8208.8,8125,8120.85,8162.25,8177.45,8165.1,8750.95,6057.8,310506,2535314070,55889,ULTRACEMCO
2023-10-04,EQ,8292.55,8292.55,8045.05,8304.9,8131,8120.85,8113.03,8750.95,6057.8,884369,7174908931.1,67802,ULTRACEMCO
2023-10-03,EQ,8289,8377,8221.2,8254.85,8284.35,8304.9,8285.3,8750.95,6057.8,454402,3764858361,58804,ULTRACEMCO
2023-09-29,EQ,8200,8285.95,8132,8154.35,8280,8254.85,8231.64,8750.95,6005,320974,2642142054.1,55804,ULTRACEMCO
2023-09-28,EQ,8264.8,8323.95,8134,8262.7,8161.85,8154.35,8208.27,8750.95,6005,370431,3040596316.05,58467,ULTRACEMCO
2023-09-27,EQ,8237,8289.95,8205,8228.9,8289.95,8262.7,8254.54,8750.95,6005,541638,4470974318.85,39406,ULTRACEMCO
2023-09-26,EQ,8237,8328,8206.2,8206.2,8229,8228.9,8263.04,8750.95,6005,515796,4262044647.1,54767,ULTRACEMCO
2023-09-25,EQ,8217,8279.95,8156.1,8187.4,8250,8206.2,8217.28,8750.95,6005,467415,3840880617,49899,ULTRACEMCO
2023-09-22,EQ,8275,8310.65,8179.05,8313.55,8197,8187.4,8208.9,8750.95,6005,524827,4308254371.2,59743,ULTRACEMCO
2023-09-21,EQ,8375.1,8438,8286.65,8458.15,8286.65,8313.55,8352.98,8750.95,6005,393954,3290690474.7,75457,ULTRACEMCO
2023-09-20,EQ,8590,8623.5,8441.05,8628,8450,8458.15,8501.82,8750.95,6005,317399,2698470689.7,33814,ULTRACEMCO
2023-09-18,EQ,8728,8737.6,8607,8728.35,8619,8628,8638.75,8750.95,6005,129308,1117059656.2,23592,ULTRACEMCO
2023-09-15,EQ,8721,8750.95,8661.25,8687.95,8731.05,8728.35,8715.93,8750.95,6005,357249,3113758435.8,44814,ULTRACEMCO
2023-09-14,EQ,8666,8700,8603,8636.35,8688,8687.95,8654.32,8700,6005,311971,2699897106.9,58307,ULTRACEMCO
2023-09-13,EQ,8590,8685,8525.5,8571.65,8620,8636.35,8615.57,8685,6005,321018,2765753550.35,38835,ULTRACEMCO
2023-09-12,EQ,8519.95,8609.85,8395,8461.7,8583,8571.65,8544.41,8609.85,6005,335823,2869410383.1,53348,ULTRACEMCO
2023-09-11,EQ,8450.95,8498.65,8426.15,8430.55,8469,8461.7,8455.76,8600,6005,131688,1113522374.95,23221,ULTRACEMCO
2023-09-08,EQ,8535,8550,8400,8495.15,8430,8430.55,8473.5,8600,6005,125962,1067338439.9,16629,ULTRACEMCO
2023-09-07,EQ,8537.4,8545,8430,8537.4,8482.5,8495.15,8479.09,8600,6005,203477,1725299766.1,34231,ULTRACEMCO
2023-09-06,EQ,8484.85,8556.8,8444.1,8454.85,8550,8537.4,8503.1,8600,6005,327847,2787715251.3,44875,ULTRACEMCO
2023-09-05,EQ,8582,8600,8448.2,8582.55,8454.95,8454.85,8490.61,8600,6005,210587,1788013087.8,25185,ULTRACEMCO
2023-09-04,EQ,8284.95,8594,8282.55,8262.4,8590,8582.55,8516.07,8594,6005,620108,5280883917.75,56176,ULTRACEMCO
2023-09-01,EQ,8300,8345,8249,8297.45,8269.9,8262.4,8282,8499,6005,215635,1785890094.4,29413,ULTRACEMCO
2023-08-31,EQ,8288.8,8360,8226,8265.95,8311.9,8297.45,8294.45,8499,6005,482614,4003018675.25,49991,ULTRACEMCO
2023-08-30,EQ,8230,8314.8,8200.05,8199.7,8255.25,8265.95,8283.76,8499,6005,223225,1849142026.65,28065,ULTRACEMCO
2023-08-29,EQ,8159.9,8218,8125.15,8117.65,8200,8199.7,8182.07,8499,6005,230713,1887708856.15,29176,ULTRACEMCO
2023-08-28,EQ,8134.8,8150.4,8048.45,8071.45,8125,8117.65,8108.98,8499,6005,327780,2657961845.6,29341,ULTRACEMCO
2023-08-25,EQ,8179,8190,8061,8211.4,8092,8071.45,8100.05,8499,6005,191154,1548356100.4,30520,ULTRACEMCO
2023-08-24,EQ,8211,8324,8164,8161.9,8198,8211.4,8246.52,8499,6005,273837,2258202779.35,39072,ULTRACEMCO
2023-08-23,EQ,8209.9,8234.9,8147,8203.5,8165,8161.9,8178.68,8499,6005,208545,1705623111.6,21573,ULTRACEMCO
2023-08-22,EQ,8222.05,8267.95,8192.05,8219.3,8198.3,8203.5,8227.92,8499,6005,193112,1588910875.35,28469,ULTRACEMCO
2023-08-21,EQ,8214.4,8278.95,8205.5,8214.85,8209,8219.3,8238.4,8499,6005,216794,1786035705.6,31740,ULTRACEMCO
2023-08-18,EQ,8200,8246.4,8165.8,8207.35,8198,8214.85,8207.18,8499,6005,265260,2177037565,40871,ULTRACEMCO
2023-08-17,EQ,8225.1,8233.1,8150.05,8251.9,8207,8207.35,8193.29,8499,6005,248724,2037868406.5,37902,ULTRACEMCO
2023-08-16,EQ,8004.95,8265,7987.65,8054.3,8245,8251.9,8151.28,8499,6005,282782,2305035274.65,37949,ULTRACEMCO
2023-08-14,EQ,8129.8,8142.55,8019.05,8132.95,8024.95,8054.3,8081.19,8499,6005,544313,4398697481.3,46005,ULTRACEMCO
2023-08-11,EQ,8125,8155,8044.75,8102.2,8128.1,8132.95,8096.03,8499,6005,293096,2372913764.55,32556,ULTRACEMCO
2023-08-10,EQ,8134,8205,8076,8111.25,8092,8102.2,8119.91,8499,6005,296178,2404939959.15,40895,ULTRACEMCO
2023-08-09,EQ,8160,8173.95,8086,8156.85,8138.9,8111.25,8107.99,8499,6005,222338,1802713378.5,22649,ULTRACEMCO
2023-08-08,EQ,8175.45,8229.95,8137,8175.45,8160,8156.85,8169.26,8499,6005,166007,1356154959.5,27884,ULTRACEMCO
2023-08-07,EQ,8188.3,8250,8160,8158.15,8170,8175.45,8185.42,8499,6005,195297,1598588606.15,22866,ULTRACEMCO
2023-08-04,EQ,8178,8231.85,8148.75,8136.15,8149,8158.15,8188.6,8499,6005,248048,2031164808.6,23767,ULTRACEMCO
2023-08-03,EQ,8285.1,8285.1,8080,8287.7,8144,8136.15,8148.15,8499,6005,390602,3182682172.45,56624,ULTRACEMCO
2023-08-02,EQ,8268,8315,8213.4,8281.8,8280.3,8287.7,8262.55,8499,6005,134414,1110602065.45,26481,ULTRACEMCO
2023-08-01,EQ,8347,8368,8270.6,8318.15,8277,8281.8,8305.26,8499,6005,217562,1806908024.5,32675,ULTRACEMCO
2023-07-31,EQ,8329,8410,8301.55,8306.75,8307,8318.15,8341.23,8499,6005,240038,2002211939.05,34403,ULTRACEMCO
2023-07-28,EQ,8295,8341.65,8225,8288.25,8300,8306.75,8290.73,8499,6005,204996,1699566978.9,27943,ULTRACEMCO
2023-07-27,EQ,8352,8390.8,8255,8352.35,8300.25,8288.25,8306.14,8499,6005,216816,1800903214.65,35492,ULTRACEMCO
2023-07-26,EQ,8415.9,8458.6,8340,8393.3,8350,8352.35,8384.26,8499,6005,191345,1604285911.15,26838,ULTRACEMCO
2023-07-25,EQ,8244.7,8415,8244.7,8219.85,8400.5,8393.3,8380.63,8499,6005,583167,4887307983.9,73466,ULTRACEMCO
2023-07-24,EQ,8200,8244.15,8088.4,8119.2,8234,8219.85,8185.87,8499,6005,482809,3952210067.3,40112,ULTRACEMCO
2023-07-21,EQ,8244,8313.5,8072,8224.15,8123,8119.2,8169.65,8499,5811.4,656733,5365281277.25,74154,ULTRACEMCO
2023-07-20,EQ,8349.95,8349.95,8165,8329.2,8225,8224.15,8216.93,8499,5811.4,307197,2524217223.65,50204,ULTRACEMCO
2023-07-19,EQ,8166,8356.85,8163.75,8176,8344,8329.2,8275.69,8499,5811.4,150429,1244904372.15,25763,ULTRACEMCO
2023-07-18,EQ,8225,8251,8157,8251,8170,8176,8178.73,8499,5811.4,280527,2294353411.4,27313,ULTRACEMCO
2023-07-17,EQ,8207,8260,8189.95,8182.55,8248.9,8251,8219.34,8499,5811.4,202735,1666347436.75,29919,ULTRACEMCO
2023-07-14,EQ,8299,8299,8148,8234,8180,8182.55,8184.65,8499,5682.25,249245,2039982679.6,43409,ULTRACEMCO
2023-07-13,EQ,8268,8350,8206.5,8220.5,8275,8234,8281.77,8499,5682.25,272841,2259607350.85,37508,ULTRACEMCO
2023-07-12,EQ,8364,8373.35,8152.5,8325.9,8215,8220.5,8202.9,8499,5682.25,508967,4175004387.7,61411,ULTRACEMCO
2023-07-11,EQ,8395.3,8443.3,8305.05,8351.35,8340,8325.9,8347.4,8499,5682.25,300378,2507373967.4,46803,ULTRACEMCO
2023-07-10,EQ,8350,8434.45,8336,8336.45,8350,8351.35,8366.67,8499,5682.25,173234,1449391635.4,28615,ULTRACEMCO
2023-07-07,EQ,8417.95,8447.4,8325.6,8410.2,8338,8336.45,8359.32,8499,5632.1,354695,2965008249.25,44487,ULTRACEMCO
2023-07-06,EQ,8415,8479.95,8380,8377.2,8403.8,8410.2,8433.79,8499,5632.1,275687,2325085128.7,38667,ULTRACEMCO
2023-07-05,EQ,8429.95,8452,8342.75,8411.7,8389.9,8377.2,8396.39,8499,5632.1,195350,1640234201.3,32522,ULTRACEMCO
2023-07-04,EQ,8498,8498,8384,8463.8,8429.15,8411.7,8436.02,8499,5632.1,206677,1743531057.9,32190,ULTRACEMCO
2023-07-03,EQ,8383,8499,8363.3,8294.75,8435.05,8463.8,8445.79,8499,5632.1,373703,3156218915.55,55843,ULTRACEMCO
2023-06-30,EQ,8300,8319,8236.7,8260.65,8289,8294.75,8281.68,8432.15,5480,225746,1869557003.95,51465,ULTRACEMCO
2023-06-28,EQ,8201.1,8318.8,8182,8208.5,8300,8260.65,8241.38,8432.15,5480,282115,2325017402.45,51155,ULTRACEMCO
2023-06-27,EQ,8184.95,8229.1,8168.65,8167.1,8229,8208.5,8200.9,8432.15,5480,236562,1940020637.95,35046,ULTRACEMCO
2023-06-26,EQ,8060,8270,8060,8080.2,8154,8167.1,8138.99,8432.15,5480,241856,1968463825.6,24990,ULTRACEMCO
2023-06-23,EQ,8163.2,8165.05,8060,8162.75,8068.6,8080.2,8103.07,8432.15,5161.8,198255,1606475108.65,25289,ULTRACEMCO
2023-06-22,EQ,8277,8279,8145.7,8241.55,8148.3,8162.75,8197.7,8432.15,5161.8,226654,1858042016.95,28496,ULTRACEMCO
2023-06-21,EQ,8252.4,8352.65,8227,8243.45,8243.05,8241.55,8268.98,8432.15,5161.8,373929,3092011467.8,49739,ULTRACEMCO
2023-06-20,EQ,8268,8291.4,8171.3,8268.6,8230.6,8243.45,8207.94,8432.15,5161.8,343189,2816875135.8,31484,ULTRACEMCO
2023-06-19,EQ,8358,8415.6,8252.9,8333.25,8260,8268.6,8315.28,8432.15,5161.8,187488,1559014959.9,23541,ULTRACEMCO
2023-06-16,EQ,8364.95,8432.15,8305.85,8333.2,8328,8333.25,8347.22,8432.15,5157.05,356982,2979808738.55,45896,ULTRACEMCO
2023-06-15,EQ,8380,8428,8309,8358.3,8331.1,8333.2,8370.41,8428,5157.05,406197,3400034548.4,46924,ULTRACEMCO
2023-06-14,EQ,8308.95,8366.95,8276.75,8276.3,8362.35,8358.3,8324.33,8366.95,5157.05,289643,2411083670.7,46957,ULTRACEMCO
2023-06-13,EQ,8212.5,8318.3,8211.75,8198.6,8280,8276.3,8271.02,8318.3,5157.05,249199,2061129674.4,33629,ULTRACEMCO
2023-06-12,EQ,8160.5,8205,8102.35,8153.25,8185.2,8198.6,8173.58,8217.7,5157.05,195134,1594943003.3,39762,ULTRACEMCO
2023-06-09,EQ,8158,8217.7,8108.2,8100.15,8170,8153.25,8159.11,8217.7,5157.05,325814,2658351125.55,38780,ULTRACEMCO
2023-06-08,EQ,8170,8213.95,8086,8157.6,8104,8100.15,8143.47,8213.95,5157.05,349085,2842763054.55,40115,ULTRACEMCO
2023-06-07,EQ,8135.1,8171.9,8082.55,8109.55,8152.4,8157.6,8131.37,8171.9,5157.05,298650,2428434239.3,36848,ULTRACEMCO
2023-06-06,EQ,7888,8120,7888,7882,8115,8109.55,8047.21,8120,5157.05,635244,5111938769.15,73615,ULTRACEMCO
2023-06-05,EQ,7897,7925,7865,7850.65,7865.5,7882,7889.65,7970,5157.05,186015,1467593338.35,24602,ULTRACEMCO
2023-06-02,EQ,7861,7947.45,7826.45,7842.8,7841,7850.65,7882.71,7970,5157.05,248325,1957475195.9,24294,ULTRACEMCO
2023-06-01,EQ,7871,7898.8,7809.8,7870.05,7840,7842.8,7857.59,7970,5157.05,184642,1450841751.65,29538,ULTRACEMCO
2023-05-31,EQ,7895,7927.45,7779.85,7901.95,7822,7870.05,7864.59,7970,5157.05,1137662,8947244264.85,56111,ULTRACEMCO
2023-05-30,EQ,7865,7970,7840.6,7840.55,7895,7901.95,7922.88,7970,5157.05,414785,3286290934.45,43969,ULTRACEMCO
2023-05-29,EQ,7750,7857.7,7735,7721.85,7849,7840.55,7815.02,7920,5157.05,210769,1647163414.35,27040,ULTRACEMCO
2023-05-26,EQ,7670,7750,7633.9,7621.75,7717,7721.85,7712.28,7920,5157.05,252078,1944096652.65,35669,ULTRACEMCO
2023-05-25,EQ,7644.3,7668.1,7594.3,7653.8,7627.7,7621.75,7621.66,7920,5157.05,257361,1961517562.4,27490,ULTRACEMCO
2023-05-24,EQ,7650,7683.95,7590.05,7654.25,7650,7653.8,7654.24,7920,5157.05,160565,1229002972.65,30738,ULTRACEMCO
2023-05-23,EQ,7675,7752.4,7625.3,7715.65,7648,7654.25,7689.89,7920,5157.05,149291,1148031407.6,23767,ULTRACEMCO
2023-05-22,EQ,7655,7738,7650,7681.3,7684.75,7715.65,7703,7920,5157.05,139603,1075362456.45,26053,ULTRACEMCO
2023-05-19,EQ,7637,7689.15,7585.1,7604.15,7680,7681.3,7645.8,7920,5157.05,138709,1060541685.55,20107,ULTRACEMCO
2023-05-18,EQ,7744.8,7767.85,7586.5,7700.45,7610,7604.15,7652.41,7920,5157.05,157714,1206892764,23337,ULTRACEMCO
2023-05-17,EQ,7717,7759.95,7653,7698.7,7715.95,7700.45,7701.69,7920,5157.05,205629,1583691255.35,41528,ULTRACEMCO
