DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2021-05-26,EQ,663.5,666.4,657.15,659.15,659,658.5,660.96,746,486.25,1938680,1281396153.35,54087,HDFCLIFE
2021-05-25,EQ,673.7,674,657.1,670.25,661.05,659.15,663.61,746,486.25,3425396,2273134879.15,77496,HDFCLIFE
2021-05-24,EQ,670.7,673.3,667.35,670.7,670.15,670.25,670.56,746,486.25,1785392,1197219648.25,49540,HDFCLIFE
2021-05-21,EQ,669,674.9,667,667.5,670.95,670.7,671.77,746,464,1629616,1094724036.05,36420,HDFCLIFE
2021-05-20,EQ,669,679,665.7,666.15,667.85,667.5,673.49,746,464,4316905,2907403459.65,68831,HDFCLIFE
2021-05-19,EQ,668,671.6,665,666.7,666.9,666.15,667.57,746,464,2252486,1503683169.55,40231,HDFCLIFE
2021-05-18,EQ,669.6,672.8,666,666.3,667.15,666.7,667.72,746,464,1809231,1208051106.4,34334,HDFCLIFE
2021-05-17,EQ,671.6,675.3,662.85,670.6,666.9,666.3,667.47,746,464,2453864,1637874377.15,67224,HDFCLIFE
2021-05-14,EQ,679.9,679.9,666.4,668.8,671,670.6,670.5,746,464,1580599,1059784247.45,49771,HDFCLIFE
2021-05-12,EQ,671.25,673.95,665.1,671.25,668.7,668.8,668.71,746,464,2428984,1624273996.7,71349,HDFCLIFE
2021-05-11,EQ,678,681.5,669.9,680.05,671,671.25,673.59,746,464,2430724,1637308942.3,81952,HDFCLIFE
2021-05-10,EQ,670.25,685.95,670.25,672.65,681.05,680.05,682,746,464,4342679,2961710457.2,70071,HDFCLIFE
2021-05-07,EQ,678,680.5,671.05,671.8,672.75,672.65,674.44,746,464,1913550,1290583940.5,37781,HDFCLIFE
2021-05-06,EQ,672,679.9,669,674.4,671.7,671.8,672.93,746,464,2269126,1526955618.85,47123,HDFCLIFE
2021-05-05,EQ,670.05,675.8,667,667.85,673.9,674.4,671.15,746,464,2249063,1509451700.25,53489,HDFCLIFE
2021-05-04,EQ,677,680.85,665.5,671.9,669,667.85,671.71,746,464,4118750,2766611158.9,102269,HDFCLIFE
2021-05-03,EQ,660,674.5,657.15,665.1,673.7,671.9,666.04,746,464,4908079,3268991058.95,101245,HDFCLIFE
2021-04-30,EQ,670,678,660.7,674.65,662.9,665.1,669.95,746,459,2742166,1837121825.7,79379,HDFCLIFE
2021-04-29,EQ,678,681.35,672.15,672.6,674.9,674.65,675.36,746,459,3939217,2660394354.05,80099,HDFCLIFE
2021-04-28,EQ,682.5,682.5,671.15,678.75,673,672.6,675.25,746,459,4011121,2708515132.5,95806,HDFCLIFE
