DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2024-01-11,EQ,5978.35,5998.9,5913.05,5947.5,5969.6,5959.95,5958,6356,4121,232299,1384038601.6,35296,LTIM
2024-01-10,EQ,5915,5957.5,5885,5909.4,5952,5947.5,5928.88,6356,4121,259576,1538995600.15,37968,LTIM
2024-01-09,EQ,5915,5957.9,5875,5845.6,5925,5909.4,5911.82,6356,4121,351316,2076915749.75,38317,LTIM
2024-01-08,EQ,5988,5988,5835.05,5947.65,5838,5845.6,5878.87,6356,4121,193870,1139735962.8,32609,LTIM
2024-01-05,EQ,5945,6010,5902,5866.4,5946.95,5947.65,5948.38,6356,4121,429330,2553818250.15,58263,LTIM
2024-01-04,EQ,5963,6020,5851.7,5961.05,5877,5866.4,5888.84,6356,4121,618173,3640323227.2,76117,LTIM
2024-01-03,EQ,6110,6113.25,5955,6144,5957.95,5961.05,5986.84,6356,4121,421251,2521962048.7,58957,LTIM
2024-01-02,EQ,6230,6284,6123.45,6261.9,6148.5,6144,6166.34,6356,4121,475149,2929929700.65,59023,LTIM
2024-01-01,EQ,6308.8,6318.75,6240,6294.95,6255,6261.9,6275.1,6356,4121,166927,1047483980.8,27024,LTIM
2023-12-29,EQ,6260.35,6306,6200.25,6253.15,6280,6294.95,6278.05,6356,4121,245328,1540180238,33002,LTIM
2023-12-28,EQ,6301.85,6325,6233.35,6287.2,6254,6253.15,6276.35,6356,4121,335511,2105785328.8,58012,LTIM
2023-12-27,EQ,6278,6356,6255,6259.7,6273.05,6287.2,6307.99,6356,4121,357171,2253030058.85,54053,LTIM
2023-12-26,EQ,6240,6288.25,6206.1,6229.1,6270,6259.7,6250.48,6289,4121,271488,1696930940.2,45308,LTIM
2023-12-22,EQ,6186.95,6240,6108,6111.05,6219,6229.1,6175.5,6289,4121,540467,3337652480.55,82926,LTIM
2023-12-21,EQ,5982.45,6147.85,5950.05,6032.5,6112.7,6111.05,6097.09,6289,4121,513420,3130367425.8,74235,LTIM
2023-12-20,EQ,6140,6289,6000.05,6112.75,6010.05,6032.5,6189.71,6289,4121,886292,5485892852.65,89326,LTIM
